text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,México,0,33,4186,2876,2020-02-29 01:28:22,True,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",,0,291,339,47569,2020-02-29 01:22:26,False,,"#COVID19, #Italy"
Hope it is not the #coronavirus!  #COVID19mx #COVIDー19 #Covid19 #Wuhan #Italy #Iran https://t.co/vNXNYw9s5y,Lebanon,3,4,133,5234,2020-02-29 01:21:34,False,,"#coronavirus, #COVID19mx, #COVIDー19, #Covid19, #Wuhan, #Italy, #Iran"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",Hong Kong,0,218,2624,32162,2020-02-29 01:19:27,False,,
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",KNUST,0,291,788,690,2020-02-29 01:18:14,False,,"#COVID19, #Italy"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",,0,218,3708,10717,2020-02-29 01:18:04,False,,
RT @paragkhanna: Will the COVID-19 virus splinter China's Belt and Road Initiative the way the Black Death broke up the Mongol empire in th…,mongolia,0,6,162759,171638,2020-02-29 01:10:29,False,,
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,México D.F,0,33,409,18818,2020-02-29 01:09:41,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
RT @Univ_inenglish: #CoronavirusMexico: #Mexico’s government said on Friday it had detected the first cases of #coronavirus infection (#COV…,YOUNGONE ,0,24,21,74594,2020-02-29 01:07:56,False,,"#CoronavirusMexico, #Mexico, #coronavirus"
"RT @shen_shiwei: 1. Rumors in #Africa is one of the top threats to curb #COVID19. #FactsNotFear 2. New case in #Nigeria is from #Italy, it’…",Beijing,0,2,4118,5603,2020-02-29 01:05:37,False,,"#Africa, #COVID19, #FactsNotFear, #Nigeria, #Italy"
Will the COVID-19 virus splinter China's Belt and Road Initiative the way the Black Death broke up the Mongol empir… https://t.co/afyUKmsi7c,"New York, London, Singapore",6,6,29672,9718,2020-02-29 01:02:45,True,,
State Department raises travel advisory for Italy amid coronavirus outbreak - CNNPolitics #COVID19 #Coronavirus… https://t.co/4keFTepnrz,"Lyon, France",0,0,632,10025,2020-02-29 01:00:28,False,,"#COVID19, #Coronavirus"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",London,0,291,268,3446,2020-02-29 00:59:47,False,,"#COVID19, #Italy"
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,,0,33,47,2503,2020-02-29 00:58:09,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
RT @Super_Said: A person admitted Friday to the Princess Grace Hospital in #Monaco has tested positive for #coronavirus — the first case re…,,0,1,849,55410,2020-02-29 00:52:54,False,,"#Monaco, #coronavirus"
A person admitted Friday to the Princess Grace Hospital in #Monaco has tested positive for #coronavirus — the first… https://t.co/lx5BICzXyC,Mexico City,0,1,10109,31025,2020-02-29 00:50:07,False,,"#Monaco, #coronavirus"
1. Rumors in #Africa is one of the top threats to curb #COVID19. #FactsNotFear 2. New case in #Nigeria is from… https://t.co/exr84lsb3f,Beijing， China,6,2,1929,1037,2020-02-29 00:49:47,True,,"#Africa, #COVID19, #FactsNotFear, #Nigeria"
RT @CoronaNumbers: 233 new cases of #coronavirus and 4 new deaths in #Italy raising total number to 888 cases and 21 deaths. #CoronaVirusUp…,,0,1,92,27784,2020-02-29 00:47:55,False,,"#coronavirus, #Italy"
Italia 💔 we are seeing the same exact situation that started in China... #Italy #Italia #CoronaVirus… https://t.co/xhSnNipKsA,"Virginia, USA",0,0,94,4414,2020-02-29 00:42:11,False,,"#Italy, #Italia, #CoronaVirus"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",,0,291,19,778,2020-02-29 00:39:08,False,,"#COVID19, #Italy"
"#Mexico reports two cases of #COVID19 #coronavirus in travelers returing from Lombardy region, #Italy, @SSalud_mx U… https://t.co/yNAQ4N319W","AA County, Maryland, USA",0,0,1175,15647,2020-02-29 00:34:34,False,,"#Mexico, #COVID19, #coronavirus, #Italy"
"RT @NetworksManager: Vid from #Florence, #Italy. I have dodged few bullets in my life, had guns held to my head, been in situations where I…",,0,116,50,1970,2020-02-29 00:34:29,False,,"#Florence, #Italy"
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,,0,33,1158,7758,2020-02-29 00:32:15,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
RT @PndmcSrvvrsUSA: Concerned GLOBAL citizens will be quarantining themselves starting March 1st. #march1qaurantine Should've gotten those…,,0,3,56,437,2020-02-29 00:31:37,False,,#march1qaurantine
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,218,3819,203225,2020-02-29 00:29:55,False,,"#Italy, #coronavirus"
"RT @NetworksManager: Vid from #Florence, #Italy. I have dodged few bullets in my life, had guns held to my head, been in situations where I…",TX ,0,116,6325,175920,2020-02-29 00:29:51,False,,"#Florence, #Italy"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…","Tehran, Iran",0,291,265,633,2020-02-29 00:28:30,False,,"#COVID19, #Italy"
"RT @NetworksManager: Vid from #Florence, #Italy. I have dodged few bullets in my life, had guns held to my head, been in situations where I…",all over the world,0,116,6776,155574,2020-02-29 00:26:46,False,,"#Florence, #Italy"
"RT @ValComm: The World Health Organization @WHO promotes #ITALY: well done with prevention measures, NO NEED TO PANIC Via @Corriere @angela…",Scozia,0,4,3778,15519,2020-02-29 00:26:24,False,,#ITALY
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,,0,33,42,2151,2020-02-29 00:25:52,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",,0,218,258,25448,2020-02-29 00:18:11,False,,
RT @DrTedros: I stand with the Government of #Italy as it strives to contain the #COVID19 outbreak and protect its citizens. WHO is determi…,Chirurgo Oculista Milano Roma ,0,97,1980,136119,2020-02-29 00:17:07,False,,"#Italy, #COVID19"
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,México,0,33,545,24618,2020-02-29 00:13:34,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",Nigeria,0,291,444,1814,2020-02-29 00:13:10,False,,"#COVID19, #Italy"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…","Huntingdale, Perth",0,218,52,3688,2020-02-29 00:09:56,False,,
"RT @AbraarKaran: *NEW* .@CDCgov has expanded its travel warnings today.   #Italy &amp; #Iran have been newly added to the ""Warning Level 3"" lis…",,0,2,849,55410,2020-02-29 00:09:22,False,,"#Italy, #Iran"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",BUENOS AIRES🇦🇷/MODENA🇮🇹,0,218,507,47151,2020-02-29 00:07:14,False,,
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,,0,33,2,1103,2020-02-29 00:05:13,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
Latest on #CoronavirusOutbreak in #Italy:  - 888 cases reported - 21 deaths - 46 recovered  #COVID19 #coronavirus https://t.co/RVEItMHl2B,,1,0,98,335,2020-02-29 00:04:52,False,,"#CoronavirusOutbreak, #Italy, #COVID19, #coronavirus"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",,0,291,597,2773,2020-02-29 00:00:04,False,,"#COVID19, #Italy"
Within: #Italy has stopped tracking asymptom #coronavirus #COVID19  They're playing w the numbers just like #Iran &amp;… https://t.co/ZntcSh1TEa,,0,1,2408,60107,2020-02-28 23:58:29,False,,"#Italy, #coronavirus, #COVID19, #Iran"
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,"Distrito Federal, México",0,33,13,1427,2020-02-28 23:54:46,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
"The US State Department on Friday raised its travel advisory for Italy to Level 3, meaning travelers should reconsi… https://t.co/LpxvCZi3Gs",,1,0,99,3101,2020-02-28 23:54:35,False,,
RT @DrTedros: I stand with the Government of #Italy as it strives to contain the #COVID19 outbreak and protect its citizens. WHO is determi…,"Bolzano, Trentino-South Tyrol",0,97,1025,13951,2020-02-28 23:52:11,False,,"#Italy, #COVID19"
"RT @AbraarKaran: *NEW* .@CDCgov has expanded its travel warnings today.   #Italy &amp; #Iran have been newly added to the ""Warning Level 3"" lis…",,0,2,145,3693,2020-02-28 23:51:07,False,,"#Italy, #Iran"
"RT @Italia: Italy is a safe country: all services and activities for citizens and tourists are normally provided and the quality of life, f…",,0,218,10,4,2020-02-28 23:51:04,False,,
"#Iran criticised for approach, stats on cases/deaths questioned; #Italy, #SouthKorea etc get free pass. West mustn'… https://t.co/8YxB8hArEy",,0,0,4312,13827,2020-02-28 23:50:46,False,,"#Iran, #Italy, #SouthKorea"
RT @Univ_inenglish: #CoronavirusMexico: #Health authorities detected a suspected #COVID19 case in #Mexicali involving an American #woman wh…,Campeche ,0,33,495,24351,2020-02-28 23:49:28,False,,"#CoronavirusMexico, #Health, #COVID19, #Mexicali, #woman"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",,0,291,34,43,2020-02-28 23:48:56,False,,"#COVID19, #Italy"
"*NEW* .@CDCgov has expanded its travel warnings today.   #Italy &amp; #Iran have been newly added to the ""Warning Level… https://t.co/BQIeKmk3M2","Boston, MA",1,2,3212,4643,2020-02-28 23:48:04,False,,"#Italy, #Iran"
"RT @bactiman63: #Iceland reports 1st #COVID19 case, recently in Northern #Italy https://t.co/OchEG4tqKC",,0,3,9339,615643,2020-02-28 23:45:43,False,,"#Iceland, #COVID19, #Italy"
"RT @bactiman63: #Iceland reports 1st #COVID19 case, recently in Northern #Italy https://t.co/OchEG4tqKC",Global Citizen,0,3,1442,19598,2020-02-28 23:45:03,False,,"#Iceland, #COVID19, #Italy"
"#Iceland reports 1st #COVID19 case, recently in Northern #Italy https://t.co/OchEG4tqKC","Tampa, FL",2,3,3783,23972,2020-02-28 23:43:02,False,,"#Iceland, #COVID19, #Italy"
RT @DrTedros: I stand with the Government of #Italy as it strives to contain the #COVID19 outbreak and protect its citizens. WHO is determi…,"ATLANTA, GA",0,97,407,45818,2020-02-28 23:42:49,False,,"#Italy, #COVID19"
"RT @WHO: @DrTedros ""Since yesterday, 🇩🇰, 🇪🇪, 🇱🇹, 🇳🇱 &amp; 🇳🇬 have all reported their first #COVID19 cases. All these cases have links to #Italy…",Timbuktu ,0,291,720,30625,2020-02-28 23:35:25,False,,"#COVID19, #Italy"
"RT @NetworksManager: Vid from #Florence, #Italy. I have dodged few bullets in my life, had guns held to my head, been in situations where I…",,0,116,1242,77430,2020-02-28 23:32:00,False,,"#Florence, #Italy"
