text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @WHO: @DrTedros ""5⃣ if you cough or sneeze, do it into your sleeve, or use a tissue. Dispose of the tissue immediately into a closed rub…",,0,411,20,157,2020-02-29 08:58:30,False,,
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6192,2,314,2020-02-29 08:58:30,False,,"#HongKong, #Beijing"
RT @GodwinWovenu: Saudi Arabia bars foreigners from visiting Mecca as coronavirus epidemic takes hold in nearby Iran.  #Coronavirus https:/…,戦争放棄した平和の国の首都圏,0,24,2249,1311249,2020-02-29 08:58:28,False,,#Coronavirus
"RT @KAvenyou: ⚠️ As of 29 February 4pm, 219 new #coronavirus cases &amp; 1 new death have been confirmed. Today alone saw a jump in 813 new cas…",김성규 8/1/20,0,11,484,59033,2020-02-29 08:58:27,False,,#coronavirus
"RT @BabakTaghvaee: Imported by #IRGC's #MahanAir, #COVID2019/#CoronaVirus is being spread by extremist Shiites from #Qom to all cities arou…",,0,13,2357,29266,2020-02-29 08:58:27,False,,"#IRGC, #MahanAir, #COVID2019, #CoronaVirus, #Qom"
RT @COVID19Update: First new Cases in past 24 Hrs  #BREAKING: First case of coronavirus in  1.Lithuania 2.belarus 3.maxico 4.newzealand 5.n…,ElysiumTimeIn fr all on Earth ,0,29,181,7377,2020-02-29 08:58:26,False,,#BREAKING
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,0,1194,2020-02-29 08:58:26,False,,#coronavirus
"RT @B52Malmet: This is beyond disgusting now. He is supposed to be protecting the people, but he is so busy pointing fingers. Does Donald s…",United States,0,693,428,3414,2020-02-29 08:58:26,False,,
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Georgia, USA ",0,25382,13454,42589,2020-02-29 08:58:25,False,,
RT @SriLankaTweet: What we know #LKA 🇱🇰 #CoronaVirus. 😷9 suspected (Pending results) 😷2 Lankans arrived from Italy admitted to IDH 😷3 forei…,,0,43,895,53227,2020-02-29 08:58:23,False,,"#LKA, #CoronaVirus"
RT @SecPompeo: I’m deeply concerned by the spread of #coronavirus in #Iran and the public health risk to the Iranian people and their neigh…,#MAGA Land ,0,3992,3236,64120,2020-02-29 08:58:23,False,,"#coronavirus, #Iran"
RT @PaulLidicul: BREAKING: in an attempt to calm the public's fear of the #coronavirus - and stop the plummeting stock market - Donald Trum…,,0,7297,123,14688,2020-02-29 08:58:23,False,,#coronavirus
RT @harleyb11: You mean white people could die? Because Trump's incompetence/indifference already contributed to the death toll reaching 3k…,Saugerties NY,0,2,11317,134411,2020-02-29 08:58:22,False,,
RT @AJEnglish: #Coronavirus miracle? Vietnam says all its infected patients cured https://t.co/ApLg9ugWhk https://t.co/NDpl2XEMWb,,0,14,14,13,2020-02-29 08:58:22,False,,#Coronavirus
It is PhD-level hard. Even counting cases is tricky.  *Bacteria found on the hands is ‘lethal’ and abstain from tou… https://t.co/2VKZxOyJNZ,England ,0,0,10146,20553,2020-02-29 08:58:21,False,,
RT @TeaPainUSA: Holy Jonas Salk!  This comes across the wire as Trump  calls the #coronavirus a “hoax” at his Nuremberg rally in South Caro…,USA,0,1374,504,133148,2020-02-29 08:58:21,False,,#coronavirus
RT @DavidShuster: Spoke today to several infectious disease experts + researchers. They now believe #Coronavirus will explode in US in next…,"#Croatia, #Zagreb, #Europe",0,632,141,1439,2020-02-29 08:58:21,False,,#Coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,Denver. USA,0,2953,483,4928,2020-02-29 08:58:20,False,,"#coronavirus, #creativity, #china"
RT @ARYNEWSOFFICIAL: CAA installs modern thermal scanner at Islamabad airport to detect coronavirus #Coronavirus #ARYNews  https://t.co/tQH…,,0,47,461,21588,2020-02-29 08:58:20,False,,"#Coronavirus, #ARYNews"
RT @AJEnglish: #Coronavirus miracle? Vietnam says all its infected patients cured https://t.co/ApLg9ugWhk https://t.co/NDpl2XEMWb,,0,14,121,6896,2020-02-29 08:58:20,False,,#Coronavirus
"RT @CGTNOfficial: China delivers first batch of medical supplies to #Iran:  Five thousand test kits have been delivered, along with 250,000…",,0,92,2,733,2020-02-29 08:58:20,False,,#Iran
"RT @BeThePlan: Chucky accidentally deleted this tweet! Luckily for him, someone was kind enough to screenshot it before he did. Here you go…","Scotland, United Kingdom",0,115,2160,78421,2020-02-29 08:58:20,False,,
"RT @AJEnglish: South Korea urges citizens to stay indoors due to ""critical moment"" in #coronavirus battle after recording biggest daily jum…",,0,105,1129,74242,2020-02-29 08:58:20,False,,#coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,Stuttgart,0,2953,234,9714,2020-02-29 08:58:19,False,,"#coronavirus, #creativity, #china"
#China has found a treatment against #Coronavirus : Repression.  https://t.co/0YcCq4wrV9,,0,0,3195,23362,2020-02-29 08:58:19,False,,"#China, #Coronavirus"
"RT @SenTedCruz: While I was in Hong Kong, I met Jimmy Lai and other pro-democracy dissidents. Reports of his arrest are deeply troubling. I…",,0,831,2646,403,2020-02-29 08:58:19,False,,
RT @ShanazRx: The race to find a treatment for #coronavirus   https://t.co/YQl2heLbTu,"Roma, Lazio",0,9,81,16120,2020-02-29 08:58:19,False,,#coronavirus
How do we get a virus called Bud Light? 5WPR: 38% of Beer-Drinking Americans Wouldn't Buy Corona Now.… https://t.co/k48QYTtREF,"Dallas, TX",0,0,220,3562,2020-02-29 08:58:18,False,,
"RT @billmaher: Trump said yesterday the virus is going to disappear one day like a miracle.  Really, Mr. President? Because just hoping tha…",,0,550,74,71421,2020-02-29 08:58:18,False,,
RT @RJTheRenegade: Trump is calling the #coronavirus a “#hoax” because he can’t brag about The Dow being great anymore.   The Dow has been…,DaBronx,0,20,1891,142986,2020-02-29 08:58:18,False,,"#coronavirus, #hoax"
