text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government ! #CCP_is_terrorist #CCP_is_Nazi   #nCoV…,,0,652,31,1745,2020-02-29 10:15:55,False,,"#Coronavirus, #CCP_is_terrorist, #CCP_is_Nazi"
"#Washington state confirms 2 new coronavirus cases, 1 of unknown origin  #coronavirus #coronarvirues… https://t.co/VZozmbH6cp",,0,0,9125,15619,2020-02-29 10:15:20,False,,"#Washington, #coronavirus, #coronarvirues"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,,0,505,1114,30784,2020-02-29 10:14:48,False,,
#ConspiracyTheory: Israel claims to have a cure for the #coronavirus actually created the virus in #Israel and rele… https://t.co/w7YtXjY9pQ,"Texas - Kurdistan Region, Iraq",0,0,507,17002,2020-02-29 10:14:07,False,,"#ConspiracyTheory, #coronavirus, #Israel"
RT @DamonZsh: That’s how wuhanese pick food during quarantine at home. Stay strong wuhan 💪 #coronavirus #wuhan https://t.co/k2EmtxgKzT,,0,51,20,791,2020-02-29 10:12:31,False,,"#coronavirus, #wuhan"
"RT @WarRoom2020: Bannon: On a biblical scale, #Wuhan and Hubei province still have quarantine area the size of France. 1/10 of world's popu…",,0,84,62,934,2020-02-29 10:12:16,False,,#Wuhan
RT @CGTNOfficial: Hospital wedding: Nurse couple marry amid #coronavirus outbreak in #Wuhan https://t.co/KJXthdCPhP https://t.co/wU6OZJuuP0,,0,23,4,3427,2020-02-29 10:12:14,False,,"#coronavirus, #Wuhan"
"RT @WarRoom2020: Bannon: On a biblical scale, #Wuhan and Hubei province still have quarantine area the size of France. 1/10 of world's popu…",,0,84,1667,10325,2020-02-29 10:12:03,False,,#Wuhan
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,634,0,14,2020-02-29 10:12:01,False,,
RT @HappeningNow__: BREAKING: Iranian member of parliament has died of a #coronavirus infection.#wuhan  Virus is spreading like a wild fire…, Bay,0,3,41,286,2020-02-29 10:11:30,False,,"#coronavirus, #wuhan"
RT @NetworksManager: China's premiere bio testing lab is in #Wuhan which is where this #Coronavirus originated. Senator Tom Cotton spoke ab…,United Kingdom,0,24,3449,326205,2020-02-29 10:10:58,False,,"#Wuhan, #Coronavirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,NCR/Lucknow ,0,505,282,14538,2020-02-29 10:10:57,False,,
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,"Kobe City, Hyōgo",0,479,1245,16934,2020-02-29 10:10:42,False,,#coronavirus
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Lake Livingston, Texas",0,505,12359,21280,2020-02-29 10:10:33,False,,
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",,0,198,11,733,2020-02-29 10:10:21,False,,"#Uyghur, #EastTurkestan"
Graffiti art created by medics cheers patients up in Wuhan #Wuhan #COVID19 #coronavirus https://t.co/qdrDHy5Lkt https://t.co/wztsBm7Icp,CHINA,4,1,27115,18588,2020-02-29 10:09:54,False,,"#Wuhan, #COVID19, #coronavirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Charlotte,0,505,43278,105427,2020-02-29 10:08:34,False,,
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,404,156,10734,2020-02-29 10:08:21,False,,"#coronavirus, #self"
"[#issue] ""Of the total #Shincheonji followers, around 3,600 believers came from China between July 1, 2019, and Feb… https://t.co/OBGp9Uvr4L",대한민국 서울,0,0,171,21855,2020-02-29 10:08:20,False,,"#issue, #Shincheonji"
"To the people of Wuhan, the world is in your debt. #coronavirus #CoronavirusOutbreak #wuhan… https://t.co/tDyiynO7oC",Australia,0,0,49,13,2020-02-29 10:07:53,False,,"#coronavirus, #CoronavirusOutbreak, #wuhan"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,404,6,137,2020-02-29 10:07:45,False,,"#coronavirus, #self"
"#Oregon coronavirus patient is grade-school employee; school closed for deep cleaning, officials say  #coronavirus… https://t.co/8qFLI86Q3U",,0,1,9125,15619,2020-02-29 10:07:36,False,,"#Oregon, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Prescott, AZ",0,5594,1390,36123,2020-02-29 10:07:03,False,,"#Wuhan, #CoronaVirus"
RT @AazMedia: This book #TheEyesOfDarkness released in 1981🤔#Coronavid19 #Corona #CoronaVirus  #Wuhan https://t.co/KLqmKsb0Ra,Switzerland,0,3,40,690,2020-02-29 10:05:38,False,,"#TheEyesOfDarkness, #Coronavid19, #Corona, #CoronaVirus, #Wuhan"
RT @DamonZsh: That’s how wuhanese pick food during quarantine at home. Stay strong wuhan 💪 #coronavirus #wuhan https://t.co/k2EmtxgKzT,,0,51,54,2339,2020-02-29 10:05:04,False,,"#coronavirus, #wuhan"
"RT @Matt_VanDyke: If we could all agree not to eat this, things like the #Coronavirus in #China wouldn't happen.  Just sayin'  #bats #virus…",Disisi awk,0,407,12,61,2020-02-29 10:03:54,False,,"#Coronavirus, #China, #bats, #virus"
BREAKING: Iranian member of parliament has died of a #coronavirus infection.#wuhan  Virus is spreading like a wild fire in the entire world!,World,3,3,2060,2469,2020-02-29 10:03:45,False,,"#coronavirus, #wuhan"
RT @CGTNOfficial: Hospital wedding: Nurse couple marry amid #coronavirus outbreak in #Wuhan https://t.co/KJXthdCPhP https://t.co/wU6OZJuuP0,Lagos/owerri Nigeria,0,23,439,1313,2020-02-29 10:02:12,False,,"#coronavirus, #Wuhan"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,Singapore,0,505,110,4691,2020-02-29 10:01:22,False,,
RT @DamonZsh: That’s how wuhanese pick food during quarantine at home. Stay strong wuhan 💪 #coronavirus #wuhan https://t.co/k2EmtxgKzT,,0,51,11,4685,2020-02-29 10:00:50,False,,"#coronavirus, #wuhan"
RT @DamonZsh: That’s how wuhanese pick food during quarantine at home. Stay strong wuhan 💪 #coronavirus #wuhan https://t.co/k2EmtxgKzT,The Wild Atlantic Way,0,51,616,5699,2020-02-29 10:00:44,False,,"#coronavirus, #wuhan"
Foot-shake is the new Handshake...👍😁😁👍 #China #coronavirus #Wuhan #COVID19 https://t.co/eFrYtVUMJb,,1,1,126,603,2020-02-29 10:00:11,False,,"#China, #coronavirus, #Wuhan, #COVID19"
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…",France,0,110,632,62452,2020-02-29 09:59:50,False,,
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,Vienna/Austria,0,54,108,4032,2020-02-29 09:59:13,False,,"#Florence, #COVIDー19"
RT @AazMedia: This book #TheEyesOfDarkness released in 1981🤔#Coronavid19 #Corona #CoronaVirus  #Wuhan https://t.co/KLqmKsb0Ra,Ici c'est Paris,0,3,341,4448,2020-02-29 09:58:45,False,,"#TheEyesOfDarkness, #Coronavid19, #Corona, #CoronaVirus, #Wuhan"
RT @CGTNOfficial: Hospital wedding: Nurse couple marry amid #coronavirus outbreak in #Wuhan https://t.co/KJXthdCPhP https://t.co/wU6OZJuuP0,,0,23,59,76234,2020-02-29 09:58:05,False,,"#coronavirus, #Wuhan"
RT @DamonZsh: That’s how wuhanese pick food during quarantine at home. Stay strong wuhan 💪 #coronavirus #wuhan https://t.co/k2EmtxgKzT,Mana aje boleh ,0,51,161,44224,2020-02-29 09:57:32,False,,"#coronavirus, #wuhan"
"🇨🇳 【What is going on in #Wuhan】A male patient, who has been diagnosed with the novel #coronavirus survived two card… https://t.co/bLvP1VtRAc",Hong Kong,0,0,2446,6187,2020-02-29 09:57:16,False,,"#Wuhan, #coronavirus"
