text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Stonington, CT",0,19,229,2893,2020-02-28 03:32:18,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,596,171531,2020-02-28 03:29:04,False,,"#Korea, #coronavirus"
.@TomSteyer @MikeBloomberg please watch @RepGaramendi on @TheLastWord right now. Please procure #coronavirus Test K… https://t.co/3XrHm6CSR5,"San Francisco, CA",2,2,288,15328,2020-02-28 03:27:38,False,,#coronavirus
😱☣🇰🇷 #COVID19 - #Korea  Feb 27 @WHO report analysis:  ➡ x3 in last 4 days ➡#1 after China (1.766) ~48% of global ca… https://t.co/Lit1S0BFDW,,2,2,783,4067,2020-02-28 03:23:12,False,,"#COVID19, #Korea"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,142,19881,2020-02-28 03:19:46,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
"#SaudiArabia temporarily suspended issuing electronic tourist visas for travelers from #China, #Italy, #Korea,… https://t.co/cUdhOh2TYP",Atlanta-U.S,2,1,6311,3820,2020-02-28 03:17:33,True,,"#SaudiArabia, #China, #Italy, #Korea"
This graph tells you everything you need to know about the #coronavirus in #Korea and why the Shincheonji cult is l… https://t.co/g3Rrb5P1z0,"Perth, Western Australia",1,0,338,3622,2020-02-28 03:17:21,False,,"#coronavirus, #Korea"
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,"McCook, NE",0,7,4662,49931,2020-02-28 03:16:18,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Colorado,0,36,10103,2474188,2020-02-28 03:09:41,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Saint Paul, MN (US)",0,19,1017,770,2020-02-28 02:51:27,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
UPDATE!!! --- #whatsNEWs with @HalleSky   #Korea #Coronavirus  https://t.co/qZrXriG7w4,"ComClark Building, M.A. Roxas",0,0,332,8798,2020-02-28 02:48:58,False,,"#whatsNEWs, #Korea, #Coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,237,19445,2020-02-28 02:41:09,False,,"#Korea, #coronavirus"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,93,24538,2020-02-28 02:34:09,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,Hong Kong,0,27,836,5596,2020-02-28 02:31:29,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
Dear @Google may we work on better translation for your Translate tool? Have a feeling these alerts have less to do… https://t.co/frJ5s1atjZ,Planet Earth,0,0,99,548,2020-02-28 02:21:32,False,,
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,81,2979,2020-02-28 02:20:32,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,Ottawa,0,7,158,4600,2020-02-28 02:18:24,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
#coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https://t.co/jCXlUIZApU,The Continental Hotel New York City,7,7,855,3661,2020-02-28 02:14:50,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,118,14723,2020-02-28 02:12:07,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,891,31427,2020-02-28 02:10:39,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,"Salem, Oregon, USA",0,27,133409,18859,2020-02-28 02:08:40,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
#LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is… https://t.co/8idFlJse8m,United States,42,27,99,1381,2020-02-28 02:06:40,False,,"#LosAngeles, #California, #China, #WTF, #America"
ICYMI) I did a report on how the COVID-19 #coronavirus effect is hitting cinemas in South #Korea https://t.co/KTgeqZ14KW,Seoul & other places,1,0,1302,11925,2020-02-28 02:05:11,False,,"#coronavirus, #Korea"
"#BREAKING: South #Korea confirms 256 more #coronavirus cases raising the total number of #COVID19 cases to 2,022, t… https://t.co/FlCJhFWTB3","Tallinn, Nicosia, Cairo.",0,0,5,56,2020-02-28 02:03:17,False,,"#BREAKING, #Korea, #coronavirus, #COVID19"
BTS #Cancels #Korea #Concerts Due to #Coronavirus https://t.co/fnnKhyPexX https://t.co/sf8NLtb8hL,,0,0,2718,59182,2020-02-28 02:00:33,False,,"#Cancels, #Korea, #Concerts, #Coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,241,5425,2020-02-28 01:59:30,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,indonesia ,0,19,281,5709,2020-02-28 01:58:49,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"League City, TX",0,12,11,100,2020-02-28 01:51:50,False,,"#Seoul, #korea"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Masonic paradise,0,36,33,2175,2020-02-28 01:48:10,False,,"#Korea, #coronavirus"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,Chennai,0,10,1744,94093,2020-02-28 01:46:33,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
"RT @a1ternatif: Must read, to understand the status quo of Korea.  The Korean clusters How coronavirus cases exploded in South Korean churc…",,0,1,25,4477,2020-02-28 01:44:49,False,,
"Must read, to understand the status quo of Korea.  The Korean clusters How coronavirus cases exploded in South Kore… https://t.co/z2Yfuu3bJO",,0,1,2890,25746,2020-02-28 01:41:44,False,,
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Chicagoland, kind of.",0,36,972,92109,2020-02-28 01:40:06,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Eldorado,0,19,2322,90129,2020-02-28 01:33:38,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Rudy is UNDER INVESTIGATION ,0,36,982,136163,2020-02-28 01:30:48,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Vermont,0,19,585,9683,2020-02-28 01:26:53,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,,0,10,5920,182198,2020-02-28 01:22:31,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,,0,10,16,376,2020-02-28 01:22:06,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Nganjuk, Indonesia",0,19,37,7780,2020-02-28 01:21:16,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Raftel, Laugh Tale",0,19,745,82936,2020-02-28 01:19:57,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,303,50755,2020-02-28 01:19:52,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Culver City, CA",0,36,4126,84490,2020-02-28 01:19:30,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Middle Earth,0,36,223,29343,2020-02-28 01:19:08,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Smoking area.,0,19,312,21013,2020-02-28 01:17:50,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Richmond, Virginia",0,36,3811,146088,2020-02-28 01:17:47,False,,"#Korea, #coronavirus"
@spectatorindex What Awaits Us? It's Time! Follow Me! #CoronaVirus #WHO #Italy #Korea #USA #China #Sweden #Iran… https://t.co/DUqzTeVAUv,"Rhinebeck, NY",13,1,280,27515,2020-02-28 01:17:11,False,,"#CoronaVirus, #WHO, #Italy, #Korea, #USA, #China, #Sweden, #Iran"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Ngayogyakarta Hadiningrat,0,19,1519,65065,2020-02-28 01:17:07,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,73,75643,2020-02-28 01:16:44,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,36,123,8328,2020-02-28 01:14:53,False,,"#Korea, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,ngisor ringin,0,19,1570,64965,2020-02-28 01:14:36,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Denpasar - Bali,0,19,1793153,265791,2020-02-28 01:14:13,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,Indonesia dan sekitarnya,0,19,85271,181705,2020-02-28 01:13:47,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
@ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news… https://t.co/s8GwuSTroC,Antarctica,13,19,17,2307,2020-02-28 01:12:32,False,,"#NEWSで妄想ピンク, #news"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,,0,10,2,181,2020-02-28 01:11:58,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
