text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @V2019N: #US  ""We are preparing as if this is the next #pandemic."" - @DrNancyM_CDC #Coronavirus #2019nCoV  No matter where you are in th…",,0,668,22,80,2020-02-28 12:02:21,False,,"#US, #pandemic, #Coronavirus, #2019nCoV"
"RT @V2019N: #US  ""We are preparing as if this is the next #pandemic."" - @DrNancyM_CDC #Coronavirus #2019nCoV  No matter where you are in th…","Rochester, NY",0,668,961,8197,2020-02-28 11:58:32,False,,"#US, #pandemic, #Coronavirus, #2019nCoV"
@richsignorelli @gtconway3d @EpochTimes #coronavirus #covid19 #realitycheck: #underReported #statesecret… https://t.co/6cV9S9tpZ4,,0,0,30,2665,2020-02-28 11:58:21,False,,"#coronavirus, #covid19, #realitycheck, #underReported, #statesecret"
Is the #US housing market strong enough to withstand the shock of the #coronavirus outbreak? Read Euler Hermes' new… https://t.co/kbXUQNh0bp,"Ile-de-France, France",0,0,189,941,2020-02-28 11:57:40,False,,"#US, #coronavirus"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,US,0,61,1149,25679,2020-02-28 11:56:20,False,,"#Trump, #Coronavirus, #US"
All the impact and controversy that has hit our normal routines is still being pushed and tested by recent global e… https://t.co/thDB1axWTj,London - snapchat: Acetrigger,1,1,274,15834,2020-02-28 11:48:31,False,,
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,,0,61,8377,38612,2020-02-28 11:47:50,False,,"#Trump, #Coronavirus, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,Earth,0,61,451,26237,2020-02-28 11:47:31,False,,"#Trump, #Coronavirus, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,Front Porch of Infinity,0,61,16402,294606,2020-02-28 11:46:57,False,,"#Trump, #Coronavirus, #US"
"While #IranLobby blames #US #Sanctions instead of the regime’s lies, incompetence and lack in basic humanity. #Iran… https://t.co/rXIrdP3uWb",Montréal + Dubai,22,3,208,554,2020-02-28 11:43:54,False,,"#IranLobby, #US, #Sanctions, #Iran"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,491,42,2045,2020-02-28 11:43:34,False,,"#Iran, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,🇺🇸,0,61,201,16225,2020-02-28 11:40:46,False,,"#Trump, #Coronavirus, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Australia,0,491,589,6569,2020-02-28 11:40:28,False,,"#Iran, #US"
Microscope images reveal how tiny but deadly #coronavirus particles invaded the #US patient zero's cells The CDC ha… https://t.co/qknf1gTriX,BRing THE TruTh THROUGH a picture,0,0,482,77420,2020-02-28 11:39:16,False,,"#coronavirus, #US"
Coronavirus spread sparks fears for US travelers https://t.co/Qr3awdfSQG   #coronavirus  #US  #travel,"Atlanta, GA",0,0,176,6202,2020-02-28 11:37:55,False,,"#coronavirus, #US, #travel"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,"Philadelphia, PA",0,61,1124,53590,2020-02-28 11:37:52,False,,"#Trump, #Coronavirus, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,,0,61,817,197851,2020-02-28 11:37:14,False,,"#Trump, #Coronavirus, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,,0,61,1174,21383,2020-02-28 11:36:53,False,,"#Trump, #Coronavirus, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,CANADA,0,61,42714,680366,2020-02-28 11:35:51,False,,"#Trump, #Coronavirus, #US"
RT @malraishouni: The new #coronavirus case in a #California woman with no #travel history to #China &amp; no known #contact with a person with…,"Miami, FL",0,3,581,957,2020-02-28 11:35:34,False,,"#coronavirus, #California, #travel, #China, #contact"
"RT @khaleejtimes: #US spy agencies monitor #coronavirus spread, concerns about #India https://t.co/ZhsK70qKTL https://t.co/iML59bYv6B","Gonda, Uttar Pradesh, India",0,4,70,3485,2020-02-28 11:35:04,False,,"#US, #coronavirus, #India"
"RT @TradersCom: Friday, February 28, 2020 Panic Hits #SPX #ES_F #NDX #Forex #oil  on #Coronavirus What Will Fed Do? #CAD GDP Budget  #US PC…",San Sebastián,0,2,3542,34410,2020-02-28 11:26:41,False,,"#SPX, #ES_F, #NDX, #Forex, #oil, #Coronavirus, #CAD, #US"
The new #coronavirus case in a #California woman with no #travel history to #China &amp; no known #contact with a perso… https://t.co/Ia2yzj6Ag6,United States of America,9,3,343,958,2020-02-28 11:26:26,False,,"#coronavirus, #California, #travel, #China, #contact"
"RT @V2019N: #US  ""We are preparing as if this is the next #pandemic."" - @DrNancyM_CDC #Coronavirus #2019nCoV  No matter where you are in th…",Karachi,0,668,489,63199,2020-02-28 11:25:09,False,,"#US, #pandemic, #Coronavirus, #2019nCoV"
"RT @joshuawongcf: As #coronavirus rages, 🇨🇳 merchants snap up masks in almost all countries, which makes us difficult to buy one. As HK's s…",,0,2812,270,355,2020-02-28 11:24:52,False,,#coronavirus
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Ireland,0,137,1276,70683,2020-02-28 11:20:19,False,,"#NEW, #US"
RT @Corona2019N: We need a flight ban now #Italy #Iran #SouthKorea to buy more time. The #US is not prepared for #global pandemic of #COVID…,Rome & Bucharest,0,3,8535,11824,2020-02-28 11:19:48,False,,"#Italy, #Iran, #SouthKorea, #US, #global"
"Friday, February 28, 2020 Panic Hits #SPX #ES_F #NDX #Forex #oil  on #Coronavirus What Will Fed Do? #CAD GDP Budget… https://t.co/WlItE2ZLzo",,3,2,15614,80171,2020-02-28 11:19:20,False,,"#SPX, #ES_F, #NDX, #Forex, #oil, #Coronavirus, #CAD"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Texas, USA",0,491,2824,28965,2020-02-28 11:18:35,False,,"#Iran, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",deep in thought,0,491,36,3930,2020-02-28 11:13:17,False,,"#Iran, #US"
RT @mojos55: Attention #US #USA unless you are well off &amp; can pay for #Coronavirus Vaccines ..(assuming this works) ? People are being rein…,NW England,0,3,210,15128,2020-02-28 11:12:30,False,,"#US, #USA, #Coronavirus"
RT @mojos55: Attention #US #USA unless you are well off &amp; can pay for #Coronavirus Vaccines ..(assuming this works) ? People are being rein…,Lancashire,0,3,17693,502569,2020-02-28 11:11:44,False,,"#US, #USA, #Coronavirus"
RT @mojos55: Attention #US #USA unless you are well off &amp; can pay for #Coronavirus Vaccines ..(assuming this works) ? People are being rein…,waterdeep city,0,3,830,15549,2020-02-28 11:11:09,False,,"#US, #USA, #Coronavirus"
RT @WarsontheBrink: BREAKING: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quar…,,0,22,2589,93783,2020-02-28 11:03:53,False,,#US
#China most read state #news keeps retweeting this. Interesting. #america #trump #TrumpLies #US #Propaganda #CCP… https://t.co/28WD4etILS,Lake Superior Coastal Forests,0,0,102,1450,2020-02-28 11:02:43,False,,"#China, #news, #america, #trump, #TrumpLies, #US, #Propaganda, #CCP"
#US schools start planning for possible spread of #coronavirus https://t.co/lmae8I436k,Yonkers NY,0,0,3366,109902,2020-02-28 11:02:38,False,,"#US, #coronavirus"
Attention #US #USA unless you are well off &amp; can pay for #Coronavirus Vaccines ..(assuming this works) ? People are… https://t.co/YHtAYOjqri,Lancashire,4,3,17693,502569,2020-02-28 10:54:24,False,,"#US, #USA, #Coronavirus"
"RT @V2019N: Op Ed @USATODAY #US response #coronavirus  -travel suspension not promptly applied to new hot spots  -delayed funding request,…",Seoul,0,41,963,38418,2020-02-28 10:52:03,False,,"#US, #coronavirus"
RT @mojos55: Attention #US #USA #America #Public  Did You Vote for #Trump ???????????? Here is Your Reward !  He is not putting #Coronaviru…,,0,7,246,40851,2020-02-28 10:50:28,False,,"#US, #USA, #America, #Public, #Trump"
“We only had 200 test kits”?                - Gavin Newsom #coronavirus #US #SARSCoV2,"San Francisco, CA",0,0,37,7201,2020-02-28 10:49:44,False,,"#coronavirus, #US, #SARSCoV2"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",new york city,0,491,226,2076,2020-02-28 10:49:14,False,,"#Iran, #US"
