text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",Guatemala,0,38,168,5207,2020-02-28 16:03:26,False,,#Covid19
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",Buenos Aires Argentina,0,9,1684,42451,2020-02-28 16:03:11,False,,#COVID19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",,0,80,176,10924,2020-02-28 16:03:10,False,,
"More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5","Taipei, Taiwan",11,9,24149,10556,2020-02-28 16:02:26,True,,#COVID19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,104,77,15580,2020-02-28 16:01:38,False,,"#NSTnation, #Covid19"
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Boulder/Denver, CO ",0,615,165,867,2020-02-28 16:00:36,False,,"#COVID19, #coronavirus"
RT @picardonhealth: @nytopinion @BogochIsaac @jayme_poisson @FrontBurnerCBC #Coronavirus spreads around the world – in pictures. As #covid1…,Francia,0,2,270,13783,2020-02-28 16:00:18,False,,#Coronavirus
#SouthKorea Takes a Different Approach to COVID-19 Threat. The country is hopeful that it is prepared for the coron… https://t.co/Uyw5gk9ns7,"West Chester, PA",0,0,15179,25967,2020-02-28 16:00:13,False,,#SouthKorea
"RT @arirangtvnews: ▪ COVID-19 CASES SOAR IN KOREA  S. Korea confirms 3 more deaths from COVID-19; total cases exceeds 2,000  #COVID19 #coro…",우영의 마음,0,3,1231,58572,2020-02-28 16:00:01,False,,#COVID19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…","Milky way, Sol, Earth, Cinere",0,80,10943,38093,2020-02-28 15:59:37,False,,
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",,0,38,2058,62477,2020-02-28 15:58:45,False,,#Covid19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,12,2452,2020-02-28 15:58:38,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,28,2909,2020-02-28 15:58:13,False,,#coronavirus
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,"Tampa, FL",0,102,1,274,2020-02-28 15:58:10,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Varmull, the paradise on earth",0,403,517,115257,2020-02-28 15:57:42,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,25,10674,2020-02-28 15:57:30,False,,#coronavirus
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…","北京, 中华人民共和国",0,869,32,4530,2020-02-28 15:57:27,False,,
RT @CSISKoreaChair: How did #coronavirus cases explode in South Korean churches and hospitals?  Great @ReutersGraphics explainer on the spr…,United States,0,125,950,121429,2020-02-28 15:57:15,False,,#coronavirus
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…",,0,111,294,2838,2020-02-28 15:57:13,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,India,0,403,185,1363,2020-02-28 15:56:34,False,,#coronavirus
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…","Ohio, USA",0,38,591,43285,2020-02-28 15:56:17,False,,#Covid19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",Bordeaux,0,80,689,43980,2020-02-28 15:56:02,False,,
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Hobbiton, Shire",0,615,2877,108360,2020-02-28 15:55:47,False,,"#COVID19, #coronavirus"
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…","Past, present, and future",0,38,12061,11435,2020-02-28 15:55:39,False,,#Covid19
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,United States,0,102,168,991,2020-02-28 15:55:38,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,1,542,2020-02-28 15:55:37,False,,#coronavirus
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",sc:@joeyv0123 / ig:@jphotoss__,0,615,801,8598,2020-02-28 15:55:29,False,,"#COVID19, #coronavirus"
