text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @COVID19Update: #coronavirus #Brazil In South America, a man in #Brazil was tested positive for the virus after returning from #Italy.…",United State,0,8,4,102,2020-02-27 17:14:40,False,,"#coronavirus, #Brazil, #Brazil, #Italy"
"So far, health authorities seem to be controlling known hot spots pretty well. Apparent problem: sporadic… https://t.co/jfiSnHrkev",,1,0,22,350,2020-02-27 17:14:19,False,,
RT @goaskjacqueline: https://t.co/sm2onJGjFn  Italy is shutting down entire towns. #milan #duomo #jmflavors #Italy #coronavirus #coronaviru…,behind you,0,1,19468,37062,2020-02-27 17:14:07,False,,"#milan, #duomo, #jmflavors, #Italy, #coronavirus"
A Gateshead teacher has been tested for #coronavirus after returning from a school skiing trip in #Italy https://t.co/dMIioMgJV2,"Tyne & Wear, UK",0,0,10966,9264,2020-02-27 17:13:50,False,,"#coronavirus, #Italy"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Indiana, USA",0,95,519,32249,2020-02-27 17:13:41,False,,#PopeFrancis
RT @Stats_Alerts: UPDATE: CORONAVIRUS-ITALY 🇮🇹   - Confirmed coronavirus cases     in Italy:    February 27: 528 people    February 25: 322…,"Johannesburg, South Africa",0,6,640,10727,2020-02-27 17:13:30,False,,
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,23,2934,2020-02-27 17:13:22,False,,#PopeFrancis
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…, Ohio,0,309,950,19249,2020-02-27 17:13:17,False,,"#Israel, #Italy, #coronavirus"
"So, as colleges and universities pull their study abroad students home from places like #Italy due to #coronavirus… https://t.co/AKkmmYyRNd",,0,0,5,32,2020-02-27 17:13:17,False,,"#Italy, #coronavirus"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,,0,619,541,57173,2020-02-27 17:13:01,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @COVID19Update: #Lastest Update                  #Italy 🇮🇹 #Coronavirus  Italy, considered the epicenter of the coronavirus in Europe. T…",北海道 旭川市,0,16,407,48735,2020-02-27 17:12:33,False,,"#Lastest, #Italy, #Coronavirus"
"RT @GDNonline: Two more people have died in #Italy from #coronavirus, bringing the death toll from the worst outbreak of the disease yet se…","Manama, Bahrain",0,1,1056,47681,2020-02-27 17:12:26,False,,"#Italy, #coronavirus"
"RT @YesVicken: First #coronavirus in #Lugano in south #Switzerland, as well as in #Algeria and #Croatia. What is really concerning is the e…",,0,2,5,119,2020-02-27 17:11:34,False,,"#coronavirus, #Lugano, #Switzerland, #Algeria, #Croatia"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,Gibraltar,0,11,840,19531,2020-02-27 17:09:50,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @WarsontheBrink: A tourist hot spot in #Italy usually filled with hundreds of visitors now seems empty due to #coronavirus. #COVIDー19 #C…,In your imagination,0,16,197,2360,2020-02-27 17:09:38,False,,"#Italy, #coronavirus, #COVIDー19"
"RT @COVID19Update: #coronavirus #Brazil In South America, a man in #Brazil was tested positive for the virus after returning from #Italy.…","Florida, USA",0,8,16,676,2020-02-27 17:09:32,False,,"#coronavirus, #Brazil, #Brazil, #Italy"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,World WIde,0,95,4666,129247,2020-02-27 17:09:31,False,,#PopeFrancis
#PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff w… https://t.co/ktb84kXL8N,,0,0,476,11935,2020-02-27 17:09:31,False,,#PopeFrancis
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,日本 兵庫,0,7,63,1337,2020-02-27 17:09:27,False,,"#coronavirus, #Italy, #Iran"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,89,3938,2020-02-27 17:09:20,False,,#PopeFrancis
Two more people die from #coronavirus in #Italy: civil protection agency https://t.co/K1sKFq9RQ2 https://t.co/ZShRp8iljz (via@Reuters),On Your Timeline,0,0,475,91299,2020-02-27 17:09:06,False,,"#coronavirus, #Italy"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"California, USA",0,95,55,1065,2020-02-27 17:09:02,False,,#PopeFrancis
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,107,1570,16898,2020-02-27 17:08:14,False,,#Italy
"RT @TurinItalyGuide: “Generalised panic” over coronavirus could sink the tourism sector, as up to 90% of bookings for March are cancelled i…","Rome, Italy",0,5,12841,20739,2020-02-27 17:07:45,True,,
"RT @TurinItalyGuide: “Generalised panic” over coronavirus could sink the tourism sector, as up to 90% of bookings for March are cancelled i…",The Kingdom of Rad,0,5,328,7866,2020-02-27 17:07:19,False,,
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,USA,0,309,13642,138199,2020-02-27 17:07:18,False,,"#Israel, #Italy, #coronavirus"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Universe,0,95,403,11201,2020-02-27 17:07:01,False,,#PopeFrancis
"RT @COVID19Update: Latest #coronavirus cases in #Italy:    Day 1: 14 cases, 1 dead Day 2: 76 cases,   2 dead Day 3: 153 cases, 3 dead Day 4…",Nigeria,0,31,487,1173,2020-02-27 17:06:44,False,,"#coronavirus, #Italy"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,64,262,2020-02-27 17:06:17,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,4548,21253,2020-02-27 17:05:46,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,United States,0,95,89,6545,2020-02-27 17:05:44,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Wisconsin,0,95,15,580,2020-02-27 17:05:39,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Greensburg Indiana,0,95,994,6402,2020-02-27 17:04:47,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,94,4957,2020-02-27 17:04:23,False,,#PopeFrancis
