text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @ChinaDaily: #NY Governor Andrew M. Cuomo Wednesday announced a $40 million appropriation for the NY State Department of Health to hire…,"Los Angeles, CA, USA",0,8,245,3521,2020-02-26 22:53:53,False,,#NY
#NY Governor Andrew M. Cuomo Wednesday announced a $40 million appropriation for the NY State Department of Health… https://t.co/2trr0uMazQ,"Beijing, China",24,8,4290962,115857,2020-02-26 22:53:00,True,,#NY
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,New York,0,394,116,16083,2020-02-26 22:52:31,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Houston, TX",0,394,296,11953,2020-02-26 22:51:49,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,New York & Sydney,0,394,1446,160933,2020-02-26 22:51:24,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Los Angeles County, CA",0,394,1454,74051,2020-02-26 22:50:46,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,92,7287,2020-02-26 22:50:39,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,Boston,0,394,95454,10058,2020-02-26 22:50:02,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Como, Mississippi",0,394,1329,49528,2020-02-26 22:49:07,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"New York, NY",0,394,159,5935,2020-02-26 22:48:03,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,midwest,0,394,1735,8355,2020-02-26 22:43:49,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,New york,0,394,505,1924,2020-02-26 22:38:03,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,90,1656,2020-02-26 22:34:55,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Brooklyn, NY",0,394,1953,9724,2020-02-26 22:33:55,True,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,10,1792,2020-02-26 22:32:10,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,6699,253727,2020-02-26 22:29:32,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Puerto Rico, USA",0,394,433,12102,2020-02-26 22:27:39,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,10,181,2020-02-26 22:23:09,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Long Island, New York",0,394,2106,71020,2020-02-26 22:22:26,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,25,2637,2020-02-26 22:21:48,False,,"#NY, #coronavirus"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"New York, USA",0,394,259,58808,2020-02-26 22:21:17,False,,"#NY, #coronavirus"
"Aussie #shares are clouded before open this morning as volatile trading in New York rips across markets, driving fu… https://t.co/FVlIYF6YBt","Sydney, NSW",3,2,2660,3809,2020-02-26 22:19:44,False,,#shares
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,"Malden, MA",0,394,192,7818,2020-02-26 22:18:26,False,,"#NY, #coronavirus"
"RT @vmramos: @lisalcolangelo @Newsday There are no confirmed #coronavirus cases in #NY, but officials from the U.S. Centers for Disease Con…",,0,4,1219,19929,2020-02-26 22:17:56,False,,"#coronavirus, #NY"
RT @vmramos: In Nassau County #NY: More than 80 people being monitored for #coronavirus risk; one test sample pending; no confirmed cases i…,,0,394,1453,12260,2020-02-26 22:17:49,False,,"#NY, #coronavirus"
