text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…","Florida, USA",0,9,911,4279,2020-02-28 12:15:53,False,,"#OccupiedTibet, #China, #COVID19"
U.S. health authorities may not be calling for the use of face masks to halt the spread of the novel #coronavirus j… https://t.co/xq6xVpsSAz,Qatar,0,0,31639,198412,2020-02-28 12:15:00,True,,#coronavirus
"Does the world health &amp; financial damage, caused by @WHO hesitation, e.g. #Torkham trading station restrictions &amp;… https://t.co/OWn8qH92KD","Peshawar, Pakistan",1,0,39,5750,2020-02-28 12:01:47,False,,#Torkham
@richsignorelli @gtconway3d @EpochTimes #coronavirus #covid19 #realitycheck: #underReported #statesecret… https://t.co/6cV9S9tpZ4,,1,0,30,2665,2020-02-28 11:58:21,False,,"#coronavirus, #covid19, #realitycheck, #underReported, #statesecret"
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…",,0,9,10056,213765,2020-02-28 11:44:56,False,,"#OccupiedTibet, #China, #COVID19"
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…",Fontllonga,0,9,2076,71956,2020-02-28 10:45:19,False,,"#OccupiedTibet, #China, #COVID19"
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…",,0,9,3195,23365,2020-02-28 10:44:41,False,,"#OccupiedTibet, #China, #COVID19"
"Latest situation update from @Imperial_JIDEA  ""For every (newly detected?) death, there are probably 1000 undetecte… https://t.co/CdJPwoIlQP",,8,2,772,1832,2020-02-28 10:42:36,False,,
#COVID19's Risk to US Medical Supply Chains Receiving Bipartisan Attention from @ewarren &amp; @HawleyMO  3 Thoughts:… https://t.co/4WOpvyrqLJ,"Gangnam-gu, Republic of Korea",0,1,1080,2531,2020-02-28 10:06:05,False,,#COVID19
"Me🥂🥳🎉- ""Here that Mr. Pickles? You're in the clear!"" Mr. Pickles🐈- ""Meow"" #COVID19 #SARSCoV2 #coronavirus #outbreak… https://t.co/xu98NupyHj",,4,1,772,1832,2020-02-28 09:50:47,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak"
#india #US spy  agencies monitor #covid19 #coronavirus https://t.co/SvBybk74EU,"Berlin, Germany",0,0,144,11890,2020-02-28 09:36:06,False,,"#india, #US, #covid19, #coronavirus"
"RT @grandsupremnews: CHINA VIRUS - 8,400 CALIFORNIANS ARE BEING MONITORED FOR THE CORONAVIRUS...  #Coronavirus #California #Covid19 #US htt…",,0,5,281,11231,2020-02-28 09:27:35,False,,"#Coronavirus, #California, #Covid19, #US"
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…","San Gil, COLOMBIA ",0,9,593,13461,2020-02-28 09:19:21,False,,"#OccupiedTibet, #China, #COVID19"
US removes Vietnam from list of areas vulnerable to community spread of #SARSCOV19   https://t.co/yc7AaqOLZJ… https://t.co/U2H9vLr2a6,Vietnam,2,0,1823,3723,2020-02-28 09:13:47,False,,#SARSCOV19
@ChinaDaily Is inadequate (only 300 kits)  #CoronaVirus test kits in California to test 8400 cases being monitored… https://t.co/cRehHCn4Of,Borderless,1,0,18,597,2020-02-28 09:00:22,False,,#CoronaVirus
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…","Victoria, B.C.",0,9,3982,361302,2020-02-28 08:51:42,False,,"#OccupiedTibet, #China, #COVID19"
RT @ryanfiredragon: Possible infected patient is not being tested at the hospital  #coronavirus #2019nCoV #COVID19 #SARSCoV2 #US,,0,4,3,106,2020-02-28 08:38:58,False,,"#coronavirus, #2019nCoV, #COVID19, #SARSCoV2, #US"
Possible infected patient is not being tested at the hospital  #coronavirus #2019nCoV #COVID19 #SARSCoV2 #US https://t.co/ofx8nIRQzb,,5,4,788,2996,2020-02-28 08:37:18,False,,"#coronavirus, #2019nCoV, #COVID19, #SARSCoV2, #US"
RT @Apex_WW: #NEW: Korean Air Lines said on Friday it plans to check temperatures of passengers traveling to the #UnitedStates before board…,Earth,0,7,58,4279,2020-02-28 08:29:54,False,,"#NEW, #UnitedStates"
"RT @grandsupremnews: CHINA VIRUS - 8,400 CALIFORNIANS ARE BEING MONITORED FOR THE CORONAVIRUS...  #Coronavirus #California #Covid19 #US htt…",Friesland,0,5,48,269,2020-02-28 08:27:28,False,,"#Coronavirus, #California, #Covid19, #US"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,,0,37,5301,9408,2020-02-28 08:18:13,False,,"#US, #Trump, #COVID19"
RT @globaltimesnews: #Opinion: The #Trump administration’s ill-planned move to slash disease control funding and cut manpower have left the…,"Berkeley, CA",0,11,478,6546,2020-02-28 08:17:33,False,,"#Opinion, #Trump"
"RT @globaltimesnews: There is a strong suspicion that in the #US, #COVID19 cases may be mixed with influenza cases. The US has not taken st…",,0,129,0,2,2020-02-28 08:10:10,False,,"#US, #COVID19"
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…",Up in them thar hills,0,17,374,34560,2020-02-28 07:59:31,False,,#Coronavirus
"For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chines… https://t.co/T451uQj0O2",,15,9,3905,54191,2020-02-28 07:46:26,False,,"#OccupiedTibet, #China, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Geneva, Switzerland",0,75,42,71,2020-02-28 07:27:56,False,,"#COVID19, #US"
"RT @GwenythWR: #US drug maker ⁦@GileadSciences⁩ is expanding clinical trials of its investigational antiviral drug, remdesivir, for the tre…",Taiwan,0,3,597,159257,2020-02-28 07:27:56,False,,#US
"RT @GwenythWR: #US drug maker ⁦@GileadSciences⁩ is expanding clinical trials of its investigational antiviral drug, remdesivir, for the tre…","Taipei City, Taiwan",0,3,4115,5228,2020-02-28 07:25:16,True,,#US
"""A #California woman may have been #infected locally, but few #Americans are being #tested."" #health #US… https://t.co/Ssfavqw6dS",United States,0,0,858,12898,2020-02-28 06:59:37,False,,"#California, #infected, #Americans, #tested, #health, #US"
"#US drug maker ⁦@GileadSciences⁩ is expanding clinical trials of its investigational antiviral drug, remdesivir, fo… https://t.co/F3IJ40fGB0",London & Taipei,5,3,4269,24352,2020-02-28 06:58:36,False,,#US
@GavinNewsom Props for showing class &amp; support for our country as a whole 👍🏻  “Politics has no place at this moment… https://t.co/YNr8swqGiH,"New York, USA",1,0,4380,6511,2020-02-28 06:43:33,False,,
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,UK,0,37,685,10296,2020-02-28 06:17:02,False,,"#US, #Trump, #COVID19"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,,0,37,1096,9653,2020-02-28 06:11:21,False,,"#US, #Trump, #COVID19"
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…","New Albany, IN",0,17,2397,152809,2020-02-28 06:09:27,False,,#Coronavirus
