text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"#RT @WHO: RT @DrTedros: What we see at the moment are linked epidemics of #COVID19 in several countries, but most c… https://t.co/2IV8OTwWPG",Kilpauk,0,0,70,4788,2020-02-29 08:57:17,False,,"#RT, #COVID19"
"#RT @WHO: RT @DrTedros: In my briefing today, I informed media that based on latest #coronavirus developments we ha… https://t.co/JLY3TjdXDc",Kilpauk,0,0,70,4788,2020-02-29 08:57:17,False,,"#RT, #coronavirus"
#RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO The full briefing on #COVID19 by… https://t.co/L5LcrSAAxa,Kilpauk,0,0,70,4788,2020-02-29 08:57:17,False,,"#RT, #COVID19"
"RT @coopesdetat: This thread looks at the findings of the @WHO #COVID19 joint mission to China: - Median age 51y (2d-100y, IQR 39-63y), maj…",,0,148,79,4016,2020-02-29 08:57:16,False,,#COVID19
RT @LbPhotomom: Definitely worth the read. #covid19 #coronavirus #bioweapon,"Washington State, USA",0,2,300,4778,2020-02-29 08:57:16,False,,"#covid19, #coronavirus, #bioweapon"
"RT @WHO: @DrTedros ""4⃣ avoid traveling if you have a fever or cough, and if you become sick while on a flight, inform the crew immediately.…","Semarang, Indonesia",0,320,517,11541,2020-02-29 08:57:15,False,,
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,Asia,0,30,594,77528,2020-02-29 08:57:14,False,,"#PRC, #Taiwan, #COVID19"
"RT @The_CIEH: Messaging to the general public, in reducing the spread of #COVID19, should continue to give a strong focus on good hand and…",London,0,12,719,21520,2020-02-29 08:57:13,False,,#COVID19
"RT @kr3at: #CoronaVirus Outside of China - 5,972 cases and 89 deaths.  To date a total of 2,924 deaths and 85,229 total #covid19 cases have…",,0,1,2096,63644,2020-02-29 08:57:13,False,,"#CoronaVirus, #covid19"
Name is @Iamsonnex  Tag someone big to view this 😬 #COVID19Nigeria #TrumpCrash #TrumpLiesAboutCoronavirus… https://t.co/bepv78iVCS,Nigeria,0,1,679,101,2020-02-29 08:57:12,False,,"#COVID19Nigeria, #TrumpCrash, #TrumpLiesAboutCoronavirus"
RT @CGTNOfficial: Health officials in the U.S. prepare for potential #COVID19 outbreaks #CoronavirusUS #COVID19US https://t.co/gnikrimyCa,,0,21,18,2600,2020-02-29 08:57:12,False,,"#COVID19, #CoronavirusUS, #COVID19US"
"RT @emilyjodell: Former CDC director on Chinese TV talking about if #coronavirus is a bioweapon or not (not known yet), and precautions peo…",Planet Earth,0,1,3843,34332,2020-02-29 08:57:11,False,,#coronavirus
RT @WHOAFRO: Simple hygiene practices can reduce your risk of #COVID19 &amp; other respiratory illnesses.   If you think you may have been expo…,,0,126,74,979,2020-02-29 08:57:09,False,,#COVID19
"RT @oli3be: #SouthKorea: 3931 cases (+68%/14H ▲▲▲), 17 deaths  CFR = 0.4% Critical = 0.3% Serious = 0% Recovered = 0.6%  #COVID19 #Coronavi…",,0,1,208,35519,2020-02-29 08:57:09,False,,"#SouthKorea, #COVID19"
RT @DrEricDing: OREGON Update: “officials identified a school employee in Portland area who appears to have contracted the #coronavirus &gt;1…,"#Croatia, #Zagreb, #Europe",0,231,141,1439,2020-02-29 08:57:09,False,,#coronavirus
RT @DrEricDing: The U.S. needs about 300M face masks to slow the spread of the coronavirus— but officials only have 30M in Reserve - about…,Billionaires Mindset,0,150,715,15694,2020-02-29 08:57:08,False,,
"RT @BogochIsaac: Egypt has reported only 1 case of #COVID19 to date but we are now starting to see exported cases from that country, sugges…",,0,14,3759,33063,2020-02-29 08:57:07,False,,#COVID19
RT @WHOWPRO: Q: Does smoking have an effect on the new coronavirus #COVID19?  A: Smoking does not protect against COVID-19.   ➡️https://t.c…,,0,28,868,1301,2020-02-29 08:57:07,False,,#COVID19
RT @WHOWPRO: For countries in other regions follow @WHO &amp; daily SitReps https://t.co/LCxmj0a4ev  #COVID19 #coronavirus,"Nairobi, Kenya",0,4,559,7093,2020-02-29 08:57:06,False,,"#COVID19, #coronavirus"
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,Australia,0,30,651,13855,2020-02-29 08:57:06,False,,"#PRC, #Taiwan, #COVID19"
"So yeah, was a little worried about coming to London and about being in such a crowded place but... SuperM were 100… https://t.co/wT5I0MuYP2","Newport, Wales",0,0,29,1285,2020-02-29 08:57:06,False,,
"RT @WHO: ""3⃣educate yourself about #COVID19. Make sure your information comes from reliable sources: your local or national public health a…","Semarang, Indonesia",0,392,517,11541,2020-02-29 08:57:05,False,,#COVID19
"RT @UN: “This not a time for panic – it is time to be prepared.""  -- @antonioguterres on the #coronavirus, as @WHO raises the risk assessme…",,0,763,20,157,2020-02-29 08:57:05,False,,#coronavirus
"RT @BillGates: COVID-19 could be a once-in-a-century pandemic, but the good news is that there are steps we can take now to slow its impact…","BKK ,Thailand",0,3037,173,6514,2020-02-29 08:57:04,False,,
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,Nigeria,0,215,792,38677,2020-02-29 08:57:04,False,,"#Israeli, #COVID19"
"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO @WHOSEARO ""2⃣clean surfaces regularly with disinfectant – for example ki…","Semarang, Indonesia",0,363,517,11541,2020-02-29 08:57:04,False,,
RT @angelog82070823: Korea and Italy are taking over and the World will get an experience of the virus. While China is having a sharp decre…,,0,1,188,19835,2020-02-29 08:57:02,False,,
RT @DrDenaGrayson: 🚨BREAKING: a 3rd person with NO travel or contact with #COVID19—a school employee in #Oregan—tests positive for #coronav…,Billionaires Mindset,0,526,715,15694,2020-02-29 08:57:02,False,,"#COVID19, #Oregan"
RT @zimingxie98: Remember per @chamath we are so in the dark about the true denominator in the death rate calculation that is the real infe…,Planet Earth,0,1,433,70032,2020-02-29 08:57:01,False,,
RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,,0,3372,14,512,2020-02-29 08:56:59,False,,#COVID19
"RT @emilyjodell: Public Service Announcement: If you are in USA, start taking precautions even if you are away from places with known #coro…",,0,3,15957,163696,2020-02-29 08:56:58,False,,
"RT @hotdogpuppykins: #CoronaVirusUpdates #COVID2019 #COVID19 It is vital that @BorisJohnson, @10DowningStreet takes the virus seriously and…",kuwait +96555079760,0,1,1816,17405,2020-02-29 08:56:58,False,,"#CoronaVirusUpdates, #COVID2019, #COVID19"
