text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @DeedeeKIRO7: Here’s the letter @KIRO7Seattle got from a source.   It’s the notice from @EvergreenHosp sent to patients and families abo…,,0,144,1200,51851,2020-02-29 18:49:00,False,,
"Our in-depth #Covid19 #coronavirus briefing with Dr Simon Worrell, Global Medical Director at @Collinson on 4th Mar… https://t.co/3HGuGvZrzj",Worldwide,0,0,562,824,2020-02-29 18:48:59,False,,"#Covid19, #coronavirus"
"RT @womenncri: Over 300 ppl died of #Coronavid19 #Iran  Based on reports from inside Iran, PMOI/MEK announced that number of those who have…",,0,29,727,127966,2020-02-29 18:48:59,False,,"#Coronavid19, #Iran"
RT @UN: The #coronavirus outbreak has led to a rise of harmful stereotypes. Preventing stigma is key in the fight against #COVID19.   Get t…,,0,357,79,45,2020-02-29 18:48:58,False,,"#coronavirus, #COVID19"
"@PMOIndia @narendramodi @narendramodi_in @MoHFW_INDIA @DrHVoffice All flight should b cancel for #Thailand,… https://t.co/75mAkFTbAW",India,0,0,6,297,2020-02-29 18:48:58,False,,#Thailand
"RT @TheDailyEdge: Trump tweeted up a storm about Ebola—and helped stir panic in the media.   Now he’s President, he’s doing the opposite wi…","New York, USA",0,800,1502,203708,2020-02-29 18:48:58,False,,
RT @APHL: Today @US_FDA announced new guidelines to increase US capacity for diagnostic testing for #coronavirus #COVID19 #SARSCoV2. Here i…,"Chicago, IL",0,1,190,205,2020-02-29 18:48:58,False,,"#coronavirus, #COVID19, #SARSCoV2"
RT @disclosetv: BREAKING - United States reports the first death from #COVID19 in Washington State: Bloomberg https://t.co/K94a0s3dPa,,0,25,149,37256,2020-02-29 18:48:58,False,,#COVID19
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…","Illinois, USA",0,71,7918,80752,2020-02-29 18:48:57,False,,#Trump
"RT @kakape: Not a surprise, of course, to see a #covid19 death in the US. It confirms what most experts had suspected: that transmission ha…",USA,0,70,264,14754,2020-02-29 18:48:56,False,,#covid19
RT @DeedeeKIRO7: Here’s the letter @KIRO7Seattle got from a source.   It’s the notice from @EvergreenHosp sent to patients and families abo…,"California, USA",0,144,40,5769,2020-02-29 18:48:56,False,,
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…","North Carolina, USA",0,71,5893,40757,2020-02-29 18:48:56,False,,#Trump
"RT @TheDailyEdge: Trump tweeted up a storm about Ebola—and helped stir panic in the media.   Now he’s President, he’s doing the opposite wi…","Mount Vernon, VA",0,800,1842,32218,2020-02-29 18:48:56,False,,
RT @Stephen_Quentin: Nazanin was granted diplomatic protection. Any abuse of her rights is also under international law an injury to the #U…,"Beirut, Lebanon ",0,3,20967,161786,2020-02-29 18:48:55,False,,
"My thoughts on #COVID19 ... I don’t want to see one more person, president, or elected official say ‘it’s only 2.5%… https://t.co/HMWu3LGNvF","Connecticut, USA",1,0,3789,10246,2020-02-29 18:48:55,False,,#COVID19
"@HelenBranswell @CDCgov Everyone who can should work at home, kids can do school online, and we need to quarantine… https://t.co/tRQVaW1lSL",,0,0,642,128895,2020-02-29 18:48:55,False,,
"RT @shoffmania: Now that #COVID19 has wiped $5 trillion from stock markets, it’s a good time to remind everyone you know that investing in…","This planet, today atleast. ",0,179,481,9351,2020-02-29 18:48:55,False,,#COVID19
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…",,0,71,462,20642,2020-02-29 18:48:55,False,,#Trump
RT @DeedeeKIRO7: Here’s the letter @KIRO7Seattle got from a source.   It’s the notice from @EvergreenHosp sent to patients and families abo…,,0,144,8,456,2020-02-29 18:48:54,False,,
"RT @VOG_2020: On one hand, the reported new #COVID19 numbers are decreasing day by day. On the other hand, more lockdown of the whole neigh…",,0,72,64,500,2020-02-29 18:48:54,False,,#COVID19
"RT @RonanKelly13: Italy: 1,128 cases of #COVID19 #Coronavirus with 29 fatalities https://t.co/IY6JwPlLH8",Netherlands,0,3,1540,23614,2020-02-29 18:48:54,False,,"#COVID19, #Coronavirus"
RT @coriiiiiiiiiii1: Report of mass graves being dug in Iran. Looks like Wuhan. Unconfirmed. #Iran #COViD19 #coronavirus  https://t.co/x7oZ…,"Somerset, England",0,31,5464,184379,2020-02-29 18:48:53,False,,"#Iran, #COViD19, #coronavirus"
RT @WADeptHealth: The Washington State Department of Health confirms the first U.S. death from COVID-19 has occurred here in the state of W…,"Seattle, WA",0,88,255,591,2020-02-29 18:48:53,False,,
When a nation needs a leader but is stuck with Donald Trump... ⁦@realDonaldTrump⁩ ⁦@whpresscorps⁩ ⁦@VP⁩ #COVID19… https://t.co/InHNzWvcuj,"Eugene, Oregon",0,0,2790,20423,2020-02-29 18:48:53,False,,#COVID19
"RT @DrTedros: If you are 60+, or have an underlying condition like cardiovascular disease, a respiratory condition or diabetes, you have a…","São Paulo, Brasil",0,580,308,5677,2020-02-29 18:48:52,False,,
"RT @WHO: @DrTedros ""My message to each of these countries is: this is your window of opportunity.  If you act aggressively now, you can con…",,0,582,2,364,2020-02-29 18:48:52,False,,
"lt requires logical thinking to realize a person doesn't acknowledge something, do things to curtail it's spread, g… https://t.co/Kh4ImrfEkl",,0,0,52,80,2020-02-29 18:48:52,False,,
First US Death From #COVID19 In Washington State Reported.  @realDonaldTrump team in damage control after stating… https://t.co/QFCQkDCcNg,"San Francisco, CA",0,0,7,189,2020-02-29 18:48:51,False,,#COVID19
RT @QuickTake: BREAKING: The U.S. reported its first death from the #coronavirus in Washington State.   The FDA is taking steps to speed up…,,0,517,5791,106130,2020-02-29 18:48:51,False,,#coronavirus
