text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","London, the United Kingdom",0,30,688,12960,2020-02-29 10:29:57,False,,"#coronavirus, #COVID19"
RT @KjeldDuits: I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age bracket…,Tokyo & Lake Wobegon,0,7,7798,34300,2020-02-29 10:29:04,False,,"#coronavirus, #Japan"
Check it Out   https://t.co/uuGld44uv8   #forex #signal #COVIDー19 #coronavirus #Italy #Iran #SouthKorea #Japan… https://t.co/MlILisatjk,Singapore,0,0,421,933,2020-02-29 10:28:57,False,,"#forex, #signal, #COVIDー19, #coronavirus, #Italy, #Iran, #SouthKorea, #Japan"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,2-2-11 Chiyoda-Ku Tokyo,0,307,13510,8156,2020-02-29 10:27:24,True,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"Toilet paper, tissue, hand soap/gel, steriliser and more are all sold out... I heard that now it’s hard to find ric… https://t.co/uCFgSOrdZ1","Kobe City, Hyōgo",1,0,1246,16940,2020-02-29 10:25:05,False,,
I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age… https://t.co/PnfJwLO79J,Japan,12,7,4857,18564,2020-02-29 10:24:40,False,,"#coronavirus, #Japan"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,71,48,8492,2020-02-29 10:24:24,False,,"#coronavirus, #SouthKorea, #Italy"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,"Boston, MA",0,12,1442,115271,2020-02-29 10:15:45,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
"https://t.co/aUixd4ZteJ Same for horseracing. No fans, no yells, just the sound of the horses' hoof hitting the gro… https://t.co/JJmflWHEIK",,0,0,3,51,2020-02-29 10:14:31,False,,
#JapaneseYen is the safe-haven currency? while #Japan is affected by #coronavirus? Nonsense. I don't think pension… https://t.co/KERx43Fldq,Eastern Hemisphere,0,0,55,7537,2020-02-29 10:11:14,False,,"#JapaneseYen, #Japan, #coronavirus"
#Japan #COVID19 cases: #Osaka government official https://t.co/sUD2JBpnw1 https://t.co/TwJ2C2h3Kf 40s man. 2/15-17… https://t.co/KpirH2vJvf,#Genève #Geneva 🇨🇭 or #Japan,0,0,2346,84550,2020-02-29 10:10:56,False,,"#Japan, #COVID19, #Osaka"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,31,614,4626,2020-02-29 10:09:45,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @NHKWORLD_News: To contain the coronavirus, Japan's government wants to close all schools for the rest of the term. That could affect 12…","TEXAS, HOUSTON🏃🏾‍♂️🗞",0,36,338,1037,2020-02-29 10:06:28,False,,
RT @NHKWORLD_News: We look at the possible impact of Japan's new policy for dealing with the new #coronavirus and assess how the outbreak h…,"Lausanne, Switzerland",0,5,63,19215,2020-02-29 10:03:49,False,,#coronavirus
RT @NHKWORLD_News: We look at the possible impact of Japan's new policy for dealing with the new #coronavirus and assess how the outbreak h…,"Kumasi, Ghana",0,5,137,6016,2020-02-29 10:02:33,False,,#coronavirus
RT @NHKWORLD_News: We look at the possible impact of Japan's new policy for dealing with the new #coronavirus and assess how the outbreak h…,"Tokyo, Japan",0,5,1093,20547,2020-02-29 10:02:03,False,,#coronavirus
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,,0,9,747,287070,2020-02-29 10:01:29,False,,#Thailand
"RT @covid2019_info: 💊 #coronavirus epidemic: according to Swedish researchers, the quarantine of #DiamondPrincess in #Japan was counterprod…","Washington, USA",0,1,2720,5858,2020-02-29 10:00:19,False,,"#coronavirus, #DiamondPrincess, #Japan"
We look at the possible impact of Japan's new policy for dealing with the new #coronavirus and assess how the outbr… https://t.co/4sYNtzoXQq,"Tokyo, Japan",12,5,64853,50571,2020-02-29 10:00:13,True,,#coronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Earth 🌏,0,71,80,2300,2020-02-29 09:59:42,False,,"#coronavirus, #SouthKorea, #Italy"
RT @pyzabox: I wanna jump on this wagon cause I am ready laughing. #japan thinks there is no toilet paper coming anymore cause of the #coro…,France,0,1,8,396,2020-02-29 09:57:41,False,,#japan
I wanna jump on this wagon cause I am ready laughing. #japan thinks there is no toilet paper coming anymore cause o… https://t.co/JTNClfP3Kz,"Tokyo, Japan",2,1,14,516,2020-02-29 09:57:06,False,,#japan
"💊 #coronavirus epidemic: according to Swedish researchers, the quarantine of #DiamondPrincess in #Japan was counter… https://t.co/Bnzh2M34s7","London, England",0,1,19,30,2020-02-29 09:53:42,False,,"#coronavirus, #DiamondPrincess, #Japan"
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,Stay Positive,0,9,1447,173965,2020-02-29 09:50:10,False,,#Thailand
The point of Prime minister Mr. Abe’s press conference was that each of Japanese need to cooperate for the fight wi… https://t.co/zjrBV5rHsI,"Tokyo, Japan",1,0,30,271,2020-02-29 09:49:59,False,,
"Major cherry blossom festivals in #Japan have been cancelled due to the deadly new #coronavirus, the latest in a gr… https://t.co/Q1N5LmqZKp",,0,0,340,1328,2020-02-29 09:49:11,False,,"#Japan, #coronavirus"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Pakistan,0,30,286,33448,2020-02-29 09:45:28,False,,"#coronavirus, #COVID19"
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,,0,9,927,636358,2020-02-29 09:44:21,False,,#Thailand
"TP is still gone, but the panic buying has stretched to rice, cleaning supplies, bottled water, and cup noodles. Th… https://t.co/7KwNpfDvkX",Tokyo,3,0,387,3639,2020-02-29 09:43:29,False,,
RT @makoto_au_japon: #Japan #COVID19 case: #Tokyo Metropolitan Government official https://t.co/N8oel1TJLG 60s woman from #Chiba. No overse…,315 Production,0,1,628,25498,2020-02-29 09:41:45,False,,"#Japan, #COVID19, #Tokyo, #Chiba"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,71,252,46662,2020-02-29 09:41:13,False,,"#coronavirus, #SouthKorea, #Italy"
Abe: all school closed in #Japan on Monday. #covid19 #coronavirus,Earth,0,0,805,6555,2020-02-29 09:30:20,False,,"#Japan, #covid19, #coronavirus"
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,ไท,0,9,6657,82400,2020-02-29 09:27:50,False,,#Thailand
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,,0,9,666,255877,2020-02-29 09:25:28,False,,#Thailand
#Japan #COVID19 case: #Tokyo Metropolitan Government official https://t.co/N8oel1TJLG 60s woman from #Chiba. No ove… https://t.co/JrxlIIiiIW,#Genève #Geneva 🇨🇭 or #Japan,1,1,2346,84550,2020-02-29 09:25:13,False,,"#Japan, #COVID19, #Tokyo, #Chiba"
RT @Fioren3Antonino: The spread of #coronavirus in #Japan with 900 cases seems parallel to #Italy 's . @who raises the #risk #assessment  o…,SORRENTO,0,1,14965,4786,2020-02-29 09:23:27,False,,"#coronavirus, #Japan, #Italy, #risk, #assessment"
"CORONAVIRUS CASES WORLDWIDE  #CHINA 79,394 CHINA (including #HK 94 , #Macao 10 and #Taiwan 39 , #Wuhan 4,8557)… https://t.co/XwZ3LQs8ic",中国香港,0,0,80,230,2020-02-29 09:23:18,False,,"#CHINA, #HK, #Macao, #Taiwan, #Wuhan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,171,71,2258,2020-02-29 09:21:55,False,,"#Hokkaido, #virus"
"RT @mrjeffu: With panic buying leaving stores across Japan with no more toilet paper, this Twitter user has to use their special reserve: n…","Santiago, Chile",0,2,1585,34758,2020-02-29 09:20:09,False,,
Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qua… https://t.co/ztQtH4DQSC,Asia,6,9,59679,152643,2020-02-29 09:20:00,True,,#Thailand
"RT @EbisuHapa: Went to Seiyu supermarket, Life, Olympic, Welcia and Aeon but all toilet paper was sold out. Panic buying in Tokyo #coronavi…",Aurora Pyramid Of Hope,0,3,685,544521,2020-02-29 09:18:44,False,,
"With panic buying leaving stores across Japan with no more toilet paper, this Twitter user has to use their special… https://t.co/PDjyCuMYxi","Tokyo-to, Japan",19,2,1400,2498,2020-02-29 09:18:03,False,,
Just saw that a mall is going to be closing 1 hour earlier “to prevent the spread of Coronavirus”. Not sure that’s… https://t.co/cLT9W3oVTV,"Tokyo-to, Japan",0,0,108,1304,2020-02-29 09:18:03,False,,
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","Geneva, Switzerland",0,30,32,2913,2020-02-29 09:14:47,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","İstanbul, Türkiye",0,30,912,10743,2020-02-29 09:12:50,False,,"#coronavirus, #COVID19"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,Beijing,0,16,4075,27488,2020-02-29 09:12:43,False,,#coronavirus
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Harare,0,30,1522,31910,2020-02-29 09:09:48,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,71,298,1172,2020-02-29 09:08:49,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","40.752545,-74.214898",0,71,394,2480,2020-02-29 09:08:01,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Hong Kong,0,71,270,4069,2020-02-29 09:06:31,False,,"#coronavirus, #SouthKorea, #Italy"
"2/27 37.2 degrees fever, cough and headache #Japan #Kanagawa #Atsugi #covid19 #coronavirus https://t.co/jmIZ0nTYyX",#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84550,2020-02-29 09:05:02,False,,"#Japan, #Kanagawa, #Atsugi, #covid19, #coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",ASEAN,0,71,1732,9315,2020-02-29 09:04:18,False,,"#coronavirus, #SouthKorea, #Italy"
