timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-24 20:03:47,"Oh, US and their obsession with vile Sovi^H^H^H^HRussians ...  #Coronavirus: US says Russia behind disinformation campaign https://t.co/RQInbelL9a #COVID19",firusvg,"['Coronavirus', 'COVID19']",1158,Veliko Gradište,47186,False,,1,0
2020-02-24 20:03:46,"My #COVID19 dating profile   Age: 94.5 days Type:  yandere  Who I'm looking for: anyone, really. I do have a thing for Asian people though... &amp; exotic foods   Orientation: bi.. https://t.co/B877Sm8oCP",2019ncoVirus,['COVID19'],1183,,37853,False,,6,1
2020-02-24 20:03:26,The @WHO is a watchdog that won't bark and can't bite.   #Coronavirus #COVID19,CivicNetworks,"['Coronavirus', 'COVID19']",15,,106,False,,8,3
2020-02-24 20:03:15,"@jeromeleonard5 Flu activity red almost everywhere in US, surely should’ve done more than 426 #covid19 tests?  Outbreaks in Japan in many places, why should they have significant lower tests than Italy and South Korea? Waiting for flu symptoms to test is too late already. https://t.co/6EylypqfLP https://t.co/AYtyakQ30X",jq1234t,['covid19'],5155,"Boston, MA",10050,False,,0,0
2020-02-24 20:03:01,"#2019nCoV: The virus “worries me, but irrational people worry me more. The real enemies are fear, disinformation, discrimination, and economic warfare.” https://t.co/LWbZLwthNX #medtwitter #COVID19 https://t.co/jLIQ5hfcZP",MDEdgePsych,"['2019nCoV', 'medtwitter', 'COVID19']",42291,"Parsippany, NJ",4069,False,,3,1
2020-02-24 20:03:00,"""As of Friday, the Association of Public Health Laboratories said that ONLY California, Nebraska, and Illinois had the capacity to test people for the virus."" How many people w coronavirus reside under the radar? How many people have they infected?#COVID19 https://t.co/E4mHEipXr2",JoannJMead,['COVID19'],318,Rhode Island,1359,False,,1,0
2020-02-24 20:02:48,"Going to #Australia tomorrow!!!  Wish me luck guys, so I do not get killed by the #COVID19 or #AustraliaBurning... and then I even haven't started talking 'bout the snakes and spiders 😱😱😱  Starting to wonder why I am going actually 😅  #travelblogger #Coronavirius #Covid_19 https://t.co/hF2MOHoMId",sj_travelling,"['Australia', 'COVID19', 'AustraliaBurning', 'travelblogger', 'Coronavirius', 'Covid_19']",207,,205,False,,0,0
2020-02-24 20:02:48,Is the JHU #Covid19 #Coronavirius Live Interactive Map down? @JohnsHopkinsSPH,josephtsang,"['Covid19', 'Coronavirius']",675,"Markham, Canada",8819,False,,0,0
2020-02-24 20:02:43,"Behind the scene of ""Our Paramedics Are Working With Great Devotion."" movie. :)) #CoronavirusOutbreak #Covid19 https://t.co/247QvlfVmV",leaksit,"['CoronavirusOutbreak', 'Covid19']",1980,,283,False,,4,1
2020-02-24 20:02:41,"#COVID19 something to consider for @realDonaldTrump due to costs on individuals many may not present as patients to a hospital, further spreading  #Coronavirius are you willing to offer free support to those patients ?",Heaton_Steven,"['COVID19', 'Coronavirius']",203,Victoria,7888,False,,1,0
2020-02-24 20:02:33,The acting deputy secretary of homeland security is asking the internet where to get information about the spread of #Covid19.   We are so borked. https://t.co/hWony9uGG4,ggreeneva,['Covid19'],12992,"Washington, D.C.",116298,False,,259,157
2020-02-24 20:02:21,"This isn’t helpful. People will be spreading #coronavirus around, completely unaware.   #coronavirusuk #COVID19 https://t.co/9vyGrY9DYy",Quamasparagi,"['coronavirus', 'coronavirusuk', 'COVID19']",321,"London, England",2011,False,,9,4
2020-02-24 20:02:20,@MattHancock Another Question Mr Hancock - Is this us being ready? What next?......... #Coronavirius #coronavirusuk #COVID19 #covid19UK   https://t.co/8t5kXs4sDO,sulaluna,"['Coronavirius', 'coronavirusuk', 'COVID19', 'covid19UK']",406,"Manchester, England",336,False,,1,1
2020-02-24 20:02:06,#COVID19  WHO dashboard is working  https://t.co/U9GtnJmXz4,Zwinak2020,['COVID19'],100,"North Carolina, USA",20382,False,,2,1
2020-02-24 20:01:59,"Per the @WHO, #Coronavirus is not yet a #pandemic but countries should prepare:  https://t.co/a8UQdbxYdP  #PublicHealth #COVID19 #InfectiousDiseases",HollywdHealth,"['Coronavirus', 'pandemic', 'PublicHealth', 'COVID19', 'InfectiousDiseases']",2201,"Los Angeles, CA",8674,False,,0,0
2020-02-24 20:01:58,"Controlling virus spread in enclosed shared space takes LOTS of effort, knowledge, &amp; attn to detail. Top to bottom, inside-out cleaning of EVERYTHING. Hats off to the ppl diligently working to reduce risk and sanitize transit. #emgtwitter #COVID19 #Response #mitigation https://t.co/ooEg49Ph9x",susan_schmitz,"['emgtwitter', 'COVID19', 'Response', 'mitigation']",70,"Los Angeles, CA",1169,False,,1,0
2020-02-24 20:01:57,"In the wake of the #Coronavirius outbreak, the US @StateDept has set a level 2 travel advisory for #Japan and #SouthKorea for 'increased caution.' Cases in South Korea have now reached more than 700. #COVID19 #Travel #Saclocal #Sacramento #Davis #Airlines https://t.co/4ltzM6EqCS",sunriseshuttles,"['Coronavirius', 'Japan', 'SouthKorea', 'COVID19', 'Travel', 'Saclocal', 'Sacramento', 'Davis', 'Airlines']",36,"Sacramento, CA",465,False,,0,0
