timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-24 17:45:56,"40 of 212 passengers on board an Alitalia flight were from #Coronavirus areas in northern #Italy. When arriving on the isle of #Mauritius, they were given the choice: ""Quarantine or go back"".  They´re on their way back now. (None of them showed symptoms.) https://t.co/6UinpcGVpC https://t.co/jgrqu7ZDwI",KlimaZen,"['Coronavirus', 'Italy', 'Mauritius']",58,From all over the planet,1192,False,,1,2
2020-02-24 17:44:57,"🔴#Coronavirus Tests #Europe #OpenBorders as #Italy #DeathToll Rises » https://t.co/2YdEusRj5o Italy reported a sixth death from #COVID19 Monday, as authorities imposed #Quarantine in its economic heartland to fight the world’s third-biggest outbreak after #China and #SouthKorea. https://t.co/Tg32SydhJ9",MedicalScitech,"['Coronavirus', 'Europe', 'OpenBorders', 'Italy', 'DeathToll', 'COVID19', 'Quarantine', 'China', 'SouthKorea']",62,Italia,1308,False,,0,0
2020-02-24 17:43:13,Tourists in #Milan start to worry over the #coronavirus outbreak in #Italy as armed military personnel patrol the streets.  https://t.co/eLlSpkkw4V,kr3at,"['Milan', 'coronavirus', 'Italy']",13462,,128031,False,,3,3
2020-02-24 17:42:38,#ITALY— #CoronaVirus: “It is confirmed that all the deceased from Coronavirus had previous/underlying pathologies” https://t.co/eOQfC5KF91,ASBreakingNews,"['ITALY', 'CoronaVirus']",7041,World ,4437,False,,7,1
2020-02-24 17:42:14,Front page! #Italy #coronavirus https://t.co/8HEZ9hSUgN,CiaoAmerica,"['Italy', 'coronavirus']",6630,"Washington, D.C.",5113,False,,1,0
2020-02-24 17:41:26,"Either @cnni / @CNN has been informed 'sub rosa' about secret expansion urges by #Germany, which.. 🤔  But more logical is that somebody at the news desk needs a refresher course in geography.  'Germany not considering closing its borders with #Italy due to #coronavirus'  I bet. https://t.co/ql1BlIjDiQ https://t.co/jV40ej3Oij",scruffy65,"['Germany', 'Italy', 'coronavirus']",314,Near the Wadden Sea.,34100,False,,0,0
2020-02-24 17:40:00,"Empty supermarkets, closed cities and rising mortality: #Coronavirus triggers panic in #Italy. https://t.co/sdBCV3E2pc",carlesdijous,"['Coronavirus', 'Italy']",9136,"Barcelona, Catalonia",303521,False,,0,1
2020-02-24 17:39:51,#Italian authorities have announced sweeping closures in the country's north as they scramble to contain #Europe's biggest outbreak of #coronavirus. #Italy's confirmed cases surged from three on Friday morning to more than 200 by Monday. https://t.co/ERgOzn7fg5 #CoronavirusItaly,OneVenusThrow,"['Italian', 'Europe', 'coronavirus', 'Italy', 'CoronavirusItaly']",3576,Manna-hata,39213,False,,1,0
2020-02-24 17:37:48,Friends have been sending me messages saying they’ve been stuck on trains for hours to Milano as the usual high speed direct trains are making slow detours to avoid passing near infected towns. @CBCAlerts #coronavirus #italy #COVID19 https://t.co/jgpbBgqsmv,MKWilliamsRome,"['coronavirus', 'italy', 'COVID19']",3011,,2489,False,,2,4
2020-02-24 17:37:08,"Woman hospitalized with suspected COVID-19 #coronavirus in Bielsko-Biala, Poland after returning from Rome, #Italy. https://t.co/UnKcc2fwug",NahayatT,"['coronavirus', 'Italy']",2638,,39815,False,,1,1
2020-02-24 17:37:00,Tourists in #Milan speak of spreading panic amid #coronavirus outbreak #Italy https://t.co/JnbZrb3F7m,Ruptly,"['Milan', 'coronavirus', 'Italy']",102684,"Berlin, Germany",101419,True,,21,22
2020-02-24 17:36:45,"#Italy reported a 6th death from the #coronavirus Monday, as authorities imposed #quarantines &amp; other restrictions in the country’s economic heartland to fight what is now the world’s third-biggest national outbreak after #China &amp; #SouthKorea. https://t.co/bUAsHZwRbt #Health",OneVenusThrow,"['Italy', 'coronavirus', 'quarantines', 'China', 'SouthKorea', 'Health']",3576,Manna-hata,39213,False,,0,0
2020-02-24 17:36:38,' @aegeanairlines Not Charging Rebooking Fees Until March 20 Due to #Coronavirus https://t.co/iFsj6iX1JE   #Greece #AegeanAirlines #Italy #travel #Covid_19 #covid19italy #ttot https://t.co/MFQcqimHUI,gtpgr,"['Coronavirus', 'Greece', 'AegeanAirlines', 'Italy', 'travel', 'Covid_19', 'covid19italy', 'ttot']",13512,Greece,23374,False,,0,0
2020-02-24 17:36:24,#covid19 #coronavirus #WuFlu #Italy per worldometer: https://t.co/FUry4TZ72N,kertime,"['covid19', 'coronavirus', 'WuFlu', 'Italy']",294,"honolulu, hi",22812,False,,1,1
2020-02-24 17:36:07,“We are certainly edging towards a pandemic.”  On Monday’s #Daily podcast with @DermotMurnaghan @SkyAnnieJ talks to @SkyNewsThomas about the spread of #COVID19 as #Italy becomes the European centre of the #coronavirus outbreak.   🎧 Listen: https://t.co/SnPIf4hgbz https://t.co/5ZQoaSMMsq,SkyNews,"['Daily', 'COVID19', 'Italy', 'coronavirus']",5493755,"London, UK",379680,True,,15,13
2020-02-24 17:36:02,"@HalifaxBank Hello, are you one of the insurance companies who are paying out for people who are cancelling their travel plans to Italy due Coronavirus which poses a significant risk; especially to a 5mth old? #coronavirus #italy #ItalyCoronavirus #halifaxbank",MadAsMoo,"['coronavirus', 'italy', 'ItalyCoronavirus', 'halifaxbank']",148,,3869,False,,0,0
2020-02-24 17:34:41,This same situation will play out in EVERY COUNTRY as #CoronaVirusOutbreak hits each country. Prepare now people. We are entering very dangerous times. #CoronaVirus #CoronaVirusItaly #COVID19 #Italy #WHO https://t.co/dvjSeiVKhD,Cutsnake001,"['CoronaVirusOutbreak', 'CoronaVirus', 'CoronaVirusItaly', 'COVID19', 'Italy', 'WHO']",247,,3820,False,,6,2
2020-02-24 17:33:33,So why is #Italy not on the list of countries with #COVID19 risk?  Does this mean that pax on flights from Italy are not being met and screened as they land at #UK airports? If not..why not?  @RhonddaBryant @TomTugendhat @alisonthewliss @wendychambLD @RachelReevesMP #coronavirus https://t.co/brEssRUMZI,joannekarma,"['Italy', 'COVID19', 'UK', 'coronavirus']",892,London/Kent,92627,False,,2,0
2020-02-24 17:32:28,"#Italy #COVID19 #coronavirus  Headline in LaStampa — “All of the North hostage to the virus” #Veneto and #Lombardy quarantined; no trains, no Carnivale, no public gatherings; 20 people at a time allowed into grocery stores... https://t.co/YdMoUSnWfq",ottawafamtree,"['Italy', 'COVID19', 'coronavirus', 'Veneto', 'Lombardy']",3182,"Ottawa, Canada",56827,False,,0,2
2020-02-24 17:32:06,"🔴 NEW CASES IN #ITALY, #SOUTHKOREA AND #JAPAN  Italy 🇮🇹 230 confirmed cases, 6 deaths, 2 recoveries  South Korea 🇰🇷 843 confirmed cases, 8 deaths, 22 recoveries  Japan 🇯🇵 154 cases, 1 death, 23 recoveries  #COVID19 #coronavirus #covid19Italy #COVID19Korea #covid19japan",CORONAVIRUSNE16,"['ITALY', 'SOUTHKOREA', 'JAPAN', 'COVID19', 'coronavirus', 'covid19Italy', 'COVID19Korea', 'covid19japan']",193,Europe,73,False,,8,4
2020-02-24 17:30:30,"#Europe’s biggest surge of the #coronavirus, #Italy appears to be operating in near panic mode with some groceries wiped out. The government imposed a lockdown on an area of 50,000 people near #Milan. #montysaiyed   https://t.co/OguOWbCApU",TheDesiTimes,"['Europe', 'coronavirus', 'Italy', 'Milan', 'montysaiyed']",177,"Schaumburg, IL 60173",5726,False,,0,1
2020-02-24 17:30:13,"Today I went to a big hospital in #Lombardy where there is a #coronavirus patient now in bad conditions. No one wears mask, most of the doctos are not wearing masks. I see a very bad outcome in #Italy due 2 italian superficial mentality #coronavirusitalla #COVID19 #COVID19italia",memen7omori,"['Lombardy', 'coronavirus', 'Italy', 'coronavirusitalla', 'COVID19', 'COVID19italia']",109,,2626,False,,0,0
2020-02-24 17:29:28,"According to Professor Huang some countries also include South Korea, Italy and Iran. #coronavirus #CoronavirusOutbreak #China #ColumbiaUniversity #Health #Global #International #Disease #CDC #Medicine #Science #Environment @WEAI_Columbia @bradcastmedia #Italy #Iran #SouthKorea",Syed_U_Haq,"['coronavirus', 'CoronavirusOutbreak', 'China', 'ColumbiaUniversity', 'Health', 'Global', 'International', 'Disease', 'CDC', 'Medicine', 'Science', 'Environment', 'Italy', 'Iran', 'SouthKorea']",50,In a Pineapple under the sea🍍,163,False,,0,0
2020-02-24 17:28:18,Coronavirus: Bus passengers from Italy blocked on arrival in France and Paris police station shut -  | #corvid19 #coronavirus #italy  https://t.co/ZIEXprZBkD,darkavenger12a,"['corvid19', 'coronavirus', 'italy']",903,England,39523,False,,0,0
2020-02-24 17:27:47,"Austria is considering reintroducing border controls with #Italy in a bid to fight #coronavirus. The European commission announces that it would send experts from the European Centre for Disease Prevention and Control, in a joint mission with the #WHO.",alfonso_poza,"['Italy', 'coronavirus', 'WHO']",92,,3969,False,,0,0
2020-02-24 17:25:57,"*EVENING KICKOFF GAMES ARE ROLLING OUT NOW, MAKE YOURSELF A  WINNER TODAY*  *THINK  DESTINYBET1*✅ *PLAY DESTINYBET1*✅ *WIN DESTINYBET1*  #SagamuOnFire #EndSARS #Harvey #Ziyech #Italy #Abuja #HelloDearEx #AllShadesOfTacha #Nigeria #UnilagBlackOut #coronavirus #Ooin #Covid_19",Destinybet1,"['SagamuOnFire', 'EndSARS', 'Harvey', 'Ziyech', 'Italy', 'Abuja', 'HelloDearEx', 'AllShadesOfTacha', 'Nigeria', 'UnilagBlackOut', 'coronavirus', 'Ooin', 'Covid_19']",255,Nigeria,651,False,,1,0
2020-02-24 17:25:52,Is #COVID_19 edging closer to a global pandemic? On Monday's @SkyNews podcast with @DermotMurnaghan we look at #coronavirus spread in #Italy #SouthKorea &amp; #Iran - with @SkyNewsThomas &amp; @domstandish joining us for chats today https://t.co/ckTs5vKaJs,SkyAnnieJ,"['COVID_19', 'coronavirus', 'Italy', 'SouthKorea', 'Iran']",732,London,4270,False,,1,1
2020-02-24 17:25:30,@QuickTake Is the idea that the area this is taking place isn’t close to where the outbreak is in #italy? #coronavirus,tom_carpino,"['italy', 'coronavirus']",27,New York City,288,False,,0,0
2020-02-24 17:24:40,"Countries such as #southkorea and #italy have become easy targets in a very shot span of time. Considering the population in these countries, if a epidemic like #coronavirus spreads in #india it will be highly impossible for the government to backtrack the potential infectants.",ikishorebalaji,"['southkorea', 'italy', 'coronavirus', 'india']",4,,5,False,,0,0
2020-02-24 17:23:39,It is no longer a distant threat. 😳 #CoronaVirus #Italy,KSmth2000,"['CoronaVirus', 'Italy']",29,,180557,False,,0,1
2020-02-24 17:23:21,Does anyone know what's happening with #coronavirus in #Turin? One of the museums  that I wanted to visit for my birthday is now closed due to #coronavirus. This makes me very sad. #laMoleAntonelliana @museocinema #HappyBirthday  #Italy don't let me down.,RomanaSustar,"['coronavirus', 'Turin', 'coronavirus', 'laMoleAntonelliana', 'HappyBirthday', 'Italy']",370,UK,2206,False,,1,0
2020-02-24 17:22:56,🇮🇹 The @dfatirl #traveladvice for #Italy has been updated: https://t.co/UMpDlfmsxF #coronavirus #coronarvirusitalia #nCoV2019 @IrlEmbRome    Our free #TravelWise app gives you our latest #traveltips &amp; #traveladvice for 200+ countries: https://t.co/Y2p0zSPGYK #travel #holiday,dfatravelwise,"['traveladvice', 'Italy', 'coronavirus', 'coronarvirusitalia', 'nCoV2019', 'TravelWise', 'traveltips', 'traveladvice', 'travel', 'holiday']",9788,Ireland,2704,True,,1,1
