text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,529,1277,2020-02-27 08:18:02,False,,
RT @OfficialLRTM: This woman’s call for help should be heard around the world. This is what happens under socialist/communist regimes. I pr…,,0,17,169,8440,2020-02-27 08:17:36,False,,
RT @PndmcSrvvrsUSA: #CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japa…,,0,3,286,21192,2020-02-27 08:16:25,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,159,150,2020-02-27 08:15:15,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,326,13290,2020-02-27 08:15:08,False,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,42,1148,76067,2020-02-27 08:10:49,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,2253,6447,2020-02-27 08:09:10,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,417,8208,2020-02-27 08:09:01,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1244,2122,2020-02-27 08:05:33,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1317,31622,2020-02-27 07:56:54,False,,
RT @xinwenxiaojie: WATCH: fascinating story on the #HongKong teachers singing and dancing in empty assembly halls and interacting with stud…,,0,11,134,6673,2020-02-27 07:55:10,False,,#HongKong
"RT @TaiwanNews886: More than 600 students from #Taiwan have been unable to return home from #China, #HongKong and #Macau to resume classes…",Asia,0,2,591,77289,2020-02-27 07:49:31,False,,"#Taiwan, #China, #HongKong, #Macau"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Berlin, Germany",0,346,3547,2716,2020-02-27 07:44:58,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,163,2946,2020-02-27 07:44:10,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,香港(Not China),0,346,415,2675,2020-02-27 07:43:55,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,366,4050,2020-02-27 07:42:43,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,68,782,2020-02-27 07:41:54,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,50,13967,2020-02-27 07:41:07,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Former NPR & BBC correspondent,0,346,59613,29064,2020-02-27 07:39:54,True,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,20068,129622,2020-02-27 07:39:23,False,,
"More than 600 students from #Taiwan have been unable to return home from #China, #HongKong and #Macau to resume cla… https://t.co/owfKYSCCsm","Taipei, Taiwan",3,2,12476,19532,2020-02-27 07:38:09,False,,"#Taiwan, #China, #HongKong, #Macau"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,United States,0,346,204,11716,2020-02-27 07:38:01,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,296,3701,2020-02-27 07:33:03,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Toronto, Ontario",0,346,38,10142,2020-02-27 07:32:42,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,52,22756,2020-02-27 07:30:13,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,216,15712,2020-02-27 07:29:21,False,,
RT @beijingcalling: Two major Asian food events cancelled because of coronavirus https://t.co/NXYovLtsML via @scmpnews @asias50best @thewor…,Hong Kong,0,1,98,5607,2020-02-27 07:29:01,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Earth (also, Hong Kong)",0,346,60,16786,2020-02-27 07:21:46,False,,
"RT @linjack88: good job #Singapore, our idiot #HongKong govt only give 3 warnings and pat on the back to mainlanders and thugs who break th…",,0,1,76,2523,2020-02-27 07:19:33,False,,"#Singapore, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,London,0,346,180,3554,2020-02-27 07:19:17,False,,
Two major Asian food events cancelled because of coronavirus https://t.co/NXYovLtsML via @scmpnews @asias50best… https://t.co/L5CzbvGkZK,Hong Kong,0,1,4206,17887,2020-02-27 07:18:51,True,,
"good job #Singapore, our idiot #HongKong govt only give 3 warnings and pat on the back to mainlanders and thugs who… https://t.co/v9dpJbp20o",,3,1,66,1702,2020-02-27 07:18:31,False,,"#Singapore, #HongKong"
