text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,United States,0,127,123,6623,2020-02-28 05:37:57,False,,"#NEW, #US"
RT @V2019N: #US #Seattle #coronavirus   Bothell High School closed Thurs after staffer's family member quarantined for possible coronavirus…,"Washington, USA",0,62,108,14821,2020-02-28 05:36:15,False,,"#US, #Seattle, #coronavirus"
"#coronavirus #US. health workers lacked training, protective gear, whistleblower says https://t.co/sP3o88bh1Z",Louisiana Girl,0,0,88,3928,2020-02-28 05:32:26,False,,"#coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Idaho,0,127,170,2897,2020-02-28 05:32:23,False,,"#NEW, #US"
@realDonaldTrump Closing our border to #China when we did was the best thing the #US could have done to respond to… https://t.co/mGK8ms8gxI,,1,0,182,1273,2020-02-28 05:31:23,False,,"#China, #US"
RT @mog7546: #Trump Admin May Have Caused Coronavirus Outbreak in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of the #C…,Australia,0,52,377,43270,2020-02-28 05:30:46,False,,"#Trump, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1121,45789,2020-02-28 05:30:09,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Virginia, USA",0,127,699,55984,2020-02-28 05:29:35,False,,"#NEW, #US"
"#US government has confirmed that the national #economy grew by 2.3% in 2019, a modest rate that is far below of wh… https://t.co/oGXjE83sh0",New Delhi,1,0,30886,196694,2020-02-28 05:29:20,True,,"#US, #economy"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Charlotte, NC",0,471,198,6837,2020-02-28 05:29:04,False,,"#Iran, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,Excelsior Springs Mo.,0,56,3648,72342,2020-02-28 05:29:02,False,,"#Trump, #Coronavirus, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Murfreesboro, TN ",0,471,814,11815,2020-02-28 05:27:34,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Melbourne, Victoria",0,127,51,5822,2020-02-28 05:27:14,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,761,58900,2020-02-28 05:25:04,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Earth,0,127,57,4184,2020-02-28 05:24:36,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Florida,0,127,5631,31604,2020-02-28 05:22:17,False,,"#NEW, #US"
RT @mog7546: #Trump Admin May Have Caused Coronavirus Outbreak in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of the #C…,Sverige,0,52,8018,319419,2020-02-28 05:20:44,False,,"#Trump, #US"
RT @xalwho: #CDC confirms first possible community transmission of #coronavirus in #US. CDC doesn't know exactly how the #California reside…,waterdeep city,0,4,828,15487,2020-02-28 05:19:50,False,,"#CDC, #coronavirus, #US, #California"
It could be that evwrything the #US might need to fight the #Coronavirus needs to be imported from @China. Trade wa… https://t.co/Q7AFwiUOVG,DemoCrazyZA,0,1,1268,64431,2020-02-28 05:18:59,False,,"#US, #Coronavirus"
#WarrenCounty #Illinois has a suspected case of #coronavirus!  #WakeUpAmerica #USA #US #COVID2019 #COVID19… https://t.co/JP4gwVAytJ,United States,1,0,96,1362,2020-02-28 05:18:01,False,,"#WarrenCounty, #Illinois, #coronavirus, #WakeUpAmerica, #USA, #US, #COVID2019, #COVID19"
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…",,0,16,744,33520,2020-02-28 05:16:24,False,,#Coronavirus
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,489,59462,2020-02-28 05:16:18,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Berkeley, CA",0,127,966,13907,2020-02-28 05:15:58,False,,"#NEW, #US"
RT @PndmcSrvvrsUSA: Americans ONLY: I would you LIKE to see @CDCgov implement social distancing in MY area NOW  #COVID19 #SARSCoV2 #coronav…,,0,3,732,1760,2020-02-28 05:15:19,False,,"#COVID19, #SARSCoV2"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,California,0,127,530,7499,2020-02-28 05:15:15,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,13,190,2020-02-28 05:15:11,False,,"#NEW, #US"
"RT @RaymondChooAu: #US #health workers responding to #coronavirus lacked #training, #protectivegear, #whistleblower says https://t.co/n9Q3v…",Pennsylvania ,0,1,691,20466,2020-02-28 05:12:35,False,,"#US, #health, #coronavirus, #training, #protectivegear, #whistleblower"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,136,6599,2020-02-28 05:12:13,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,United States,0,127,274,22758,2020-02-28 05:09:42,False,,"#NEW, #US"
"#US #health workers responding to #coronavirus lacked #training, #protectivegear, #whistleblower says… https://t.co/FH8CnTfQwU","San Antonio, TX",2,1,201,1481,2020-02-28 05:09:22,False,,"#US, #health, #coronavirus, #training, #protectivegear, #whistleblower"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","New York, NY",0,471,4023,103516,2020-02-28 05:07:59,False,,"#Iran, #US"
"“#China represented one-fifth of overall #US #imports in 2018, according to the U.S. Trade Representative’s Office.… https://t.co/Rf3T8KfYdC","Maryland, USA",0,0,1386,129929,2020-02-28 05:05:26,False,,"#China, #US, #imports"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Eating shit at Taco Bell,0,471,21,1222,2020-02-28 05:04:21,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,238,44943,2020-02-28 05:02:42,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,WA state,0,127,84,2206,2020-02-28 05:02:17,False,,"#NEW, #US"
