text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @DrDenaGrayson: Idiots. Not allowing Dr. Tony Fauci, NIH's world-renowned expert on viral diseases and global #pandemics, to speak freel…","Eugene, OR",0,2786,159,4165,2020-02-28 17:59:22,False,,#pandemics
"RT @DrTedros: In my briefing today, I informed media that based on latest #coronavirus developments we have now increased our assessment of…",,0,84,162,62538,2020-02-28 17:59:22,False,,#coronavirus
"RT @ojbsports: A Nigerian born soccer player, King Paul Akpan Udoh has become the first footballer to be infected with the dreaded coronavi…","Ibadan, Nigeria",0,18,188,5620,2020-02-28 17:59:22,False,,
RT @NickDixonITV: Just arrived at Heathrow T5 after 4 days in Milan - was fully expecting a thermal temperature check. Nothing. Straight th…,Global,0,1655,106187,62809,2020-02-28 17:59:22,False,,
"RT @IsabellaRhinel1: So what happens when we start testing that 8,400 in Cali and 700 in NYC for #coronavirus? Think we will get positives?",FEMA Region VII,0,1,1092,13171,2020-02-28 17:59:22,False,,#coronavirus
"#COVID19: Parliament sessions in #Iran will be suspended until further notice amid the #coronavirus outbreak, state… https://t.co/9H3W9fUX5Z",Mexico City,0,0,10113,31014,2020-02-28 17:59:22,False,,"#COVID19, #Iran, #coronavirus"
RT @natsecaction: Trump hasn't just lied about the #coronavirus threat—he sabotaged America's ability to respond to the virus. https://t.co…,NorthEast,0,331,356,28679,2020-02-28 17:59:22,False,,#coronavirus
RT @WHO: LIVE daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/Uuup642t9d,#Wavecast,0,1077,4120,53353,2020-02-28 17:59:22,False,,"#COVID19, #coronavirus"
"RT @TomFitton: URGENT: @realDonaldTrump should presume bureaucratic incompetence (or worse) and light a fire under CDC, State, HHS, and DHS…",,0,221,127,6135,2020-02-28 17:59:22,False,,
RT @WasOnceLou: Market crashing. #CoronaVirus causing a global health crisis. And this jackass only cares about his polls.,,0,7,1420,4329,2020-02-28 17:59:22,False,,#CoronaVirus
"RT @BashirAhmaad: As the Federal Government confirmed a #Coronavirus case in Nigeria.  Read carefully, all you need to know about the virus…",Worldwide,0,992,906,10597,2020-02-28 17:59:21,False,,#Coronavirus
RT @velvetus1: I'd say this pretty much sums it up #coronavirus #CoronavirusOutbreak #TrumpVirus https://t.co/lvJIuvKz0Z,"Opposite land, apparently. Wtf",0,2,4522,42620,2020-02-28 17:59:21,False,,"#coronavirus, #CoronavirusOutbreak, #TrumpVirus"
"RT @FunnymanPage: Meanwhile in china, in a barber shop...😆🙈🙈🤦‍♂️🤦‍♂️  #coronavirus https://t.co/Uz4HbaB2wF","دبي, الامارات العربية المتحدة",0,95,64,3558,2020-02-28 17:59:21,False,,#coronavirus
"RT @realkatiejow: This week #coronavirus, next week it will be #OrangeManBad again.  What will we be dying of next?  #RT","New Jersey, USA",0,4,16151,107893,2020-02-28 17:59:21,False,,"#coronavirus, #OrangeManBad, #RT"
@tedcruz @DonaldJTrumpJr And Ebola and #coronavirus do not present the same logistical challenges from a containmen… https://t.co/RvjVkDxX00,"California, USA",0,0,14,3099,2020-02-28 17:59:21,False,,#coronavirus
RT @David_Leavitt: Interesting fact.  The Markets have lost over 4 Trillion this week.  Enough to fund:  HEALTHCARE for all Public Educatio…,,0,97,122,1980,2020-02-28 17:59:21,False,,
Look at this SWAG! 😷 #coronavirus #boeing787 https://t.co/3uFEq57ASx,Novel Coronavirus Negative,0,0,1343,155,2020-02-28 17:59:21,False,,"#coronavirus, #boeing787"
"RT @PDChina: SW China's #Tibet on Fri donated 30 tons of locally fed frozen Tibetan pork, valued at over 40,000 U.S. dollars, to #Wuhan, ep…",,0,6,86,12965,2020-02-28 17:59:21,False,,"#Tibet, #Wuhan"
RT @DaveKeating: #CoronaVirus has now spread to every continent. Public health emergencies declared worldwide.  But the #Trump Administrati…,,0,10,2,263,2020-02-28 17:59:20,False,,"#CoronaVirus, #Trump"
https://t.co/8Om6D9DOKD I made a killer computer virus. #coronavirusnigeria #Turkey #CoronaVirusUpdates… https://t.co/eXzDiWUh63,Bremuda,1,0,9,393,2020-02-28 17:59:20,False,,"#coronavirusnigeria, #Turkey, #CoronaVirusUpdates"
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,,0,536,1813,171648,2020-02-28 17:59:20,False,,#BREAKING
"RT @mitchellvii: #Coronavirus is very deadly, if you are over 80 and in poor health already.  But then again, walking to the bathroom is ve…",,0,74,132,10197,2020-02-28 17:59:20,False,,#Coronavirus
RT @TeamTrump: WATCH @DonaldJTrumpJr: For Democrats to hope #Coronavirus comes to the U.S. to end President @realDonaldTrump’s Winning Stre…,,0,1939,2304,21623,2020-02-28 17:59:20,False,,#Coronavirus
"RT @WHO: @DrTedros ""There are 10 basic things that you should know.  1⃣clean your 👐 regularly with an alcohol-based hand rub, or wash them…","Northern Alps, France",0,618,2523,15511,2020-02-28 17:59:19,False,,
RT @kpac_15: Stock markets just lost 5 Trillion globally due to #coronavirus   Govts scrambling to drop interest rates to save economies  O…,the World ,0,73,1054,26628,2020-02-28 17:59:19,False,,#coronavirus
RT @jwlarrabee: Finally #coronavirus testing can start. Forty labs — local and state public health labs as well as select department of def…,"Michigan, USA",0,74,1258,46364,2020-02-28 17:59:18,False,,#coronavirus
