text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @nguyent95413784: #Denmark has reported its first #coronavirus case in addition to #Norway.   A Danish male who returned from #Italy.  #…,,0,2,185,20651,2020-02-28 05:59:42,False,,"#Denmark, #coronavirus, #Norway, #Italy"
Suspension of receipt and dispatch of mail from Italy to Croatia https://t.co/WCMLAJwt0a #Croatia #dutimes #Italy… https://t.co/m4e0t2ERg8,"Dubrovnik, Croatia",0,0,6153,19258,2020-02-28 05:58:47,False,,"#Croatia, #dutimes, #Italy"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…",,0,20,39,1874,2020-02-28 05:58:41,False,,"#COVID19, #Italy, #RedCross"
RT @realKyleOlbert: Racism towards #China’s people — who are victims of the #CCP — is reprehensible.  Hugging &amp; kissing strangers — of any…,Tokyo,0,56,1008,36234,2020-02-28 05:58:35,False,,"#China, #CCP"
RT @CiroNappi6: #Italy have the most andvanced sanitary sistem in the world. Italy has done more prevention and checks than all other weste…,"Milano, Lombardia",0,3,15,81,2020-02-28 05:55:49,False,,#Italy
"RT @nikki_miumiu: The Head of Italian Civil Protection Angelo Borelli said 650 ppl have tested positive for #Coronavirus in #Italy, among t…",,0,70,70,12246,2020-02-28 05:55:31,False,,"#Coronavirus, #Italy"
https://t.co/hA8svnnTzZ  The #pope have #coronavirus  People from #china and #Italy please don't come over till the… https://t.co/kkAzZ2zTM5,Southside Empire,0,0,85,2238,2020-02-28 05:54:02,False,,"#pope, #coronavirus, #china, #Italy"
WHY is #USA ALLOWING travelers from #Italy to Enter US w/ NO #Corona Screening??? @NIHDirector @CDC. That is INSANE… https://t.co/XckcnHSXQp,THANK YOU!,3,0,48,1969,2020-02-28 05:53:05,False,,"#USA, #Italy, #Corona"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…","Sydney, New South Wales",0,157,1029,60970,2020-02-28 05:51:07,False,,"#Coronavirus, #Vatican"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,101,10058,2020-02-28 05:50:34,False,,"#Coronavirus, #Vatican"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,70,12246,2020-02-28 05:49:25,False,,"#Coronavirus, #Vatican"
"As #coronavirus spreads outside of China, politicians in #Italy #Greece &amp; elsewhere are using it to drum up fear of… https://t.co/89ENOnNyqu",Mediterranean,3,1,2242,2814,2020-02-28 05:47:59,False,,"#coronavirus, #Italy, #Greece"
By Golly! The World should follow Pakistan's successful fight against #CORONAVIRUS AND emulate it to the nth degree… https://t.co/IYjHF0cfMX,,4,0,145482,76592,2020-02-28 05:47:30,False,,#CORONAVIRUS
"RT @RvanderDonk1: Apperently this occurred in Italy. Cases seem to spread faster than in China, apart from Hubei...  #covid19 #coronavirus…",,0,8,2987,118511,2020-02-28 05:47:01,False,,"#covid19, #coronavirus"
"RT @MIJamjoom: Since the start of the #coronavirus outbreak in #Italy, life in the town of Casalpusterlengo has completely changed-forcing…",,0,7,1513,27406,2020-02-28 05:44:30,False,,"#coronavirus, #Italy"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,211,14434,2020-02-28 05:42:50,False,,"#Coronavirus, #Vatican"
RT @Update_Corona: More then 200 confirmed #Coronavirus cases in #Italy,,0,4,4,79,2020-02-28 05:42:44,False,,"#Coronavirus, #Italy"
RT @Update_Corona: A 61 year old man who had recently returned to #Brazil from #Italy has been tested positive for #COVID-19 #Coronavirus a…,,0,3,4,79,2020-02-28 05:41:37,False,,"#Brazil, #Italy, #COVID, #Coronavirus"
New #Coronavirus cases reported today in:  #China #SouthKorea #Italy #Iran #Japan #Singapore #HongKong #Germany… https://t.co/sfpz7Fz90c,"Gulbarga, India",0,0,43,215,2020-02-28 05:41:07,False,,"#Coronavirus, #China, #SouthKorea, #Italy, #Iran, #Japan, #Singapore, #HongKong, #Germany"
RT @Satyna2: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️Persevering face #corona #wuhan #coronavi…,,0,2,4,230,2020-02-28 05:40:21,False,,"#corona, #wuhan"
RT @Update_Corona: JUST IN: Health Dept confirms one person in #NYC is being tested for #coronavirus. The individual recently traveled to #…,,0,1,4,79,2020-02-28 05:38:19,False,,"#NYC, #coronavirus"
RT @DrDenaGrayson: @thespybrief Infections in #Italy and #Iran *more than doubled in just 2 days* with ~900 #coronavirus cases combined. Pe…,United States,0,85,14188,27224,2020-02-28 05:37:02,False,,"#Italy, #Iran, #coronavirus"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",Hong Kong,0,157,310,7764,2020-02-28 05:36:04,False,,"#Coronavirus, #Vatican"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,823,15137,2020-02-28 05:35:11,False,,"#Coronavirus, #Vatican"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…","Melbourne, Victoria",0,157,361,8537,2020-02-28 05:34:35,False,,"#Coronavirus, #Vatican"
RT @EasternHerald: The last two stages of the Tour of the Emirates Canceled  #CoronaVirus  https://t.co/S0fEfm5z6c #uae #italy,United Arab Emirates,0,0,70,2939,2020-02-28 05:34:29,False,,"#CoronaVirus, #uae, #italy"
"#Coronavirus in Italy: 3 dead, more than 130 cases, 52,000 https://t.co/ZdFreYcydV #italy #venice",India,0,0,150,4466,2020-02-28 05:33:38,False,,"#Coronavirus, #italy, #venice"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,80,1490,2020-02-28 05:31:19,False,,"#Coronavirus, #Vatican"
"RT @tejasgujarathi: The total number of confirmed #COVID19 cases in #Italy has increased to 653, including 17 deaths, as of Thursday #Coron…","Roma, Lazio",0,1,2179,139505,2020-02-28 05:30:59,False,,"#COVID19, #Italy"
"RT @marklowen: #Italy is now the most affected country in Europe by #Coronavirus. With +100 cases and 2 deaths, 50,000 people are under loc…",,0,1195,466,96408,2020-02-28 05:28:58,False,,"#Italy, #Coronavirus"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,248,110,16294,2020-02-28 05:28:56,False,,#PopeFrancis
"RT @MackAttackXRP: The remedy for the corona virus may have existed for a long time, 1934  Old malaria drug seems to work against coronavir…",Ga-Radingwana Boswanyana,0,9,31,1486,2020-02-28 05:28:54,False,,
"RT @nikki_miumiu: The Head of Italian Civil Protection Angelo Borelli said 650 ppl have tested positive for #Coronavirus in #Italy, among t…",香港,0,70,134,5595,2020-02-28 05:28:27,False,,"#Coronavirus, #Italy"
"RT @nikki_miumiu: The Head of Italian Civil Protection Angelo Borelli said 650 ppl have tested positive for #Coronavirus in #Italy, among t…","California, USA",0,70,3279,9955,2020-02-28 05:27:16,False,,"#Coronavirus, #Italy"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",Mexico City,0,157,682,23704,2020-02-28 05:26:39,False,,"#Coronavirus, #Vatican"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",,0,157,120,1774,2020-02-28 05:26:15,False,,"#Coronavirus, #Vatican"
"#Italy should be locked down but EU insists won't close border,then good luck. Italy just like wuhan a month ago.Al… https://t.co/RHrEcBUQDf",,0,0,2,803,2020-02-28 05:24:46,False,,#Italy
"RT @OneVenusThrow: ""It’s Not the #Plague, but #Milan Isn’t Itself Either"" Milan, normally Italy’s most dynamic city, was eerily deserted th…",Manna-hata,0,2,3569,39329,2020-02-28 05:19:55,False,,"#Plague, #Milan"
"RT @newsaspect: #Italy, #coronavirus situation update: 650 cases in #Italy  https://t.co/QhaccWQTHM https://t.co/2wqMzN0zi2","Pretoria, South Africa",0,22,401,24111,2020-02-28 05:19:47,False,,"#Italy, #coronavirus, #Italy"
RT @newsaspect: #NorthernIreland confirms its first case of the #coronavirus. Health authorities say a person came there from northern #Ita…,"Pretoria, South Africa",0,5,401,24111,2020-02-28 05:19:35,False,,"#NorthernIreland, #coronavirus"
"RT @newsaspect: #Italy, #coronavirus situation update: 650 cases in #Italy, including 403 in #Lombardy, 111 in #Veneto, 97 in #EmiliaRomagn…","Pretoria, South Africa",0,17,401,24111,2020-02-28 05:19:29,False,,"#Italy, #coronavirus, #Italy, #Lombardy, #Veneto"
RT @realKyleOlbert: Racism towards #China’s people — who are victims of the #CCP — is reprehensible.  Hugging &amp; kissing strangers — of any…,,0,56,342,2507,2020-02-28 05:18:34,False,,"#China, #CCP"
RT @realKyleOlbert: Racism towards #China’s people — who are victims of the #CCP — is reprehensible.  Hugging &amp; kissing strangers — of any…,Limbo,0,56,298,21321,2020-02-28 05:18:25,False,,"#China, #CCP"
RT @livecrisisnews: COVID-19: ICUs in some hospitals in Lombardy are full and have to redirect patients. Only 100 hospital beds in ICU rema…,"Tennessee, USA",0,60,5115,67761,2020-02-28 05:17:14,False,,
"RT @NewsAlternative: After #Croatia confirmed its first #coronavirus case, the country set up medical containers at its border with #Sloven…","Belgrade, Serbia",0,7,1061,68564,2020-02-28 05:16:09,False,,"#Croatia, #coronavirus"
"#ALERT - Level 2, Sustained Community Transmission—Special Precautions for High-Risk #Travelers Multiple cases of… https://t.co/isN8xzmrkW",Manna-hata,0,0,3569,39329,2020-02-28 05:16:01,False,,"#ALERT, #Travelers"
