text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @DrDenaGrayson: 🚨#SouthKorea announces “RED ALERT” over huge spike in #coronavirus cases, now totaling 600+.  #Italy has 132+ infected,…",,0,637,66,1731,2020-02-27 09:05:30,False,,"#SouthKorea, #coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,1,23,2020-02-27 09:05:21,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Undisclosed,0,157,147,25796,2020-02-27 09:05:19,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Au cinéma,0,157,315,4462,2020-02-27 09:04:49,False,,"#Italy, #coronavirus"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy : 479 cases &amp; 12 deaths  #COVID19 #CoronavirusOutbreak #Coronaviri…,,0,3,86,132225,2020-02-27 09:01:31,False,,"#coronavirus, #Italy, #COVID19, #CoronavirusOutbreak"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,281,23982,2020-02-27 08:56:59,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,644,9,362,2020-02-27 08:55:59,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Pakistan,0,157,356,26427,2020-02-27 08:54:50,False,,"#Italy, #coronavirus"
Coronavirus: Pandemic cases rises to 400 in Italy #CoronaVirusItaly #Pandemic #Italy #COVID19 #WuhanPneumonia… https://t.co/nZYtwRTmXQ,,0,0,2572,114650,2020-02-27 08:54:18,False,,"#CoronaVirusItaly, #Pandemic, #Italy, #COVID19, #WuhanPneumonia"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Live from Vancouver, BC 🇨🇦",0,157,3316,83108,2020-02-27 08:54:18,False,,"#Italy, #coronavirus"
RT @WHO: A joint WHO and @ECDC_EU mission arrived in #Italy on 24 February to support Italian authorities on the #COVID19 situation.   http…,"Brussels,Milan, Edimburgh",0,65,1071,12042,2020-02-27 08:53:54,False,,"#Italy, #COVID19"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,Dublin,0,7,1768,67553,2020-02-27 08:53:01,False,,
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Black Mountains,0,157,91,1567,2020-02-27 08:52:37,False,,"#Italy, #coronavirus"
We now advise you to exercise a high degree of caution in a broader area of northern #Italy due to #COVID19. Moveme… https://t.co/7CZrOYtOYy,Australia,5,4,27620,5848,2020-02-27 08:52:34,True,,"#Italy, #COVID19"
#macrobond #covid19 #koronawirus #coronavirus #wuhan #china #wuhanvirus #chinavirus #italy #sarscov2   Weekly chang… https://t.co/raiH3B2AYn,,3,2,494,104,2020-02-27 08:51:28,False,,"#macrobond, #covid19, #koronawirus, #coronavirus, #wuhan, #china, #wuhanvirus, #chinavirus, #italy, #sarscov2"
RT @DiabeticCyborgg: #HowTo #travel during the #international #CoronavirusOutbreak https://t.co/rRDi0W8776 via @voxdotcom #News #Italy #Cor…,The World. ,0,1,99,562,2020-02-27 08:49:26,False,,"#HowTo, #travel, #international, #CoronavirusOutbreak, #News, #Italy"
"RT @RepMoBrooks: #Coronovirus strain #COVID19 deaths by healthcare system:  GOVT-RUN HEALTHCARE: #China 2,715 (?) dead #SouthKorea 12 dead…",USA,0,36,596,14712,2020-02-27 08:49:06,False,,"#Coronovirus, #COVID19, #China, #SouthKorea"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,33,2021,2020-02-27 08:48:58,False,,"#Italy, #coronavirus"
RT @Vaccinologist: 4 new countries reported #COVID19 cases:  #Algeria 🇩🇿 #Austria 🇦🇹 #Croatia 🇭🇷 #Switzerland🇨🇭  3 countries with big new c…,"Monaco di Baviera, Baviera",0,17,125,1277,2020-02-27 08:46:47,False,,"#COVID19, #Algeria, #Austria, #Croatia, #Switzerland"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Southern California,0,157,1551,168342,2020-02-27 08:46:16,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Chon Buri, Thailand",0,157,17,7850,2020-02-27 08:45:08,False,,"#Italy, #coronavirus"
#HowTo #travel during the #international #CoronavirusOutbreak https://t.co/rRDi0W8776 via @voxdotcom #News #Italy… https://t.co/zwTjlDop4I,"Longview, TX",1,1,6308,208546,2020-02-27 08:44:23,False,,"#HowTo, #travel, #international, #CoronavirusOutbreak, #News, #Italy"
RT @Vaccinologist: 4 new countries reported #COVID19 cases:  #Algeria 🇩🇿 #Austria 🇦🇹 #Croatia 🇭🇷 #Switzerland🇨🇭  3 countries with big new c…,,0,17,21,419,2020-02-27 08:42:54,False,,"#COVID19, #Algeria, #Austria, #Croatia, #Switzerland"
RT @mohdalwalidi: Vatican of #Italy &amp; #qum of #Iran (Iranian vatican) &amp; the doomsday  church cult in #SouthKorea (200000 followers). Did #C…,,0,2,45,3777,2020-02-27 08:42:24,False,,"#Italy, #qum, #Iran, #SouthKorea"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,335,6496,2020-02-27 08:41:24,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Bangkok, Thailand",0,157,36,63282,2020-02-27 08:41:20,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,LA,0,157,17385,6942,2020-02-27 08:41:14,False,,"#Italy, #coronavirus"
"RT @RvanderDonk1: Apperently this occurred in Italy. Cases seem to spread faster than in China, apart from Hubei...  #covid19 #coronavirus…",ma Pesije,0,1,87,3924,2020-02-27 08:40:54,False,,"#covid19, #coronavirus"
RT @Gerrrty: #Italy: Onlookers flee as suspected #COVID19 patient is wheeled through Florence train station    https://t.co/752kBr8BrB,Lechistan,0,16,1342,5444,2020-02-27 08:40:30,False,,"#Italy, #COVID19"
The 2nd wave of countries catching the #COVID19 #coronavirus. #Italy now has 400 cases while1st wave of infected co… https://t.co/Pj6oEcfT19,Over the rainbow in Singapore,1,0,1072,18162,2020-02-27 08:39:48,False,,"#COVID19, #coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,People's Republic of Pineland,0,157,8943,110335,2020-02-27 08:39:00,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,BUROKLOTARIJE,0,644,2453,106246,2020-02-27 08:38:28,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,49,964,2020-02-27 08:38:10,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,95,3315,2020-02-27 08:38:08,False,,"#Italy, #coronavirus"
RT @Gerrrty: #Italy: Onlookers flee as suspected #COVID19 patient is wheeled through Florence train station    https://t.co/752kBr8BrB,,0,16,2114,61392,2020-02-27 08:37:38,False,,"#Italy, #COVID19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Worcestershire, UK",0,157,149,355,2020-02-27 08:35:56,False,,"#Italy, #coronavirus"
#COVID19 #China 2 -- ... compared to the spreading in countries in #Europe other than #Italy.  A slowdown in spread… https://t.co/gsVyWpDkfp,Netherlands,0,0,175,26490,2020-02-27 08:35:47,False,,"#COVID19, #China, #Europe, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Bordeaux,0,157,4473,186767,2020-02-27 08:34:58,False,,"#Italy, #coronavirus"
"#COVID19 #Coronavirus - #Italy: 447 cases so far, 12 deaths (FQ) https://t.co/Y8vQMEklfJ",Padova,0,0,828,195829,2020-02-27 08:33:33,False,,"#COVID19, #Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Scotland, United Kingdom",0,157,57,206,2020-02-27 08:31:25,False,,"#Italy, #coronavirus"
"RT @DrDenaGrayson: 🚨#SouthKorea announces “RED ALERT” over huge spike in #coronavirus cases, now totaling 600+.  #Italy has 132+ infected,…",,0,637,360,10640,2020-02-27 08:31:22,False,,"#SouthKorea, #coronavirus, #Italy"
"RT @_dirty_pool: @business Why are @lufthansa, @FlySWISS and @_austrian not #disinfecting their #aircraft? Why do they forbid their staff t…",EUROPE,0,2,896,13763,2020-02-27 08:30:17,False,,"#disinfecting, #aircraft"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Washington, DC",0,157,23602,104037,2020-02-27 08:30:14,True,,"#Italy, #coronavirus"
RT @Gerrrty: #Italy: Onlookers flee as suspected #COVID19 patient is wheeled through Florence train station    https://t.co/752kBr8BrB,,0,16,850,907,2020-02-27 08:30:06,False,,"#Italy, #COVID19"
RT @Ruthtgn69: @Gianlui91580067 @shlomomeirisra3 @karine_meg @AlanZionist @Mieke35735862 @Tzipor336 @Celine89955159 @LehiRed @KeepSmile912…,,0,5,6476,225945,2020-02-27 08:29:04,False,,
"RT @DrDenaGrayson: ⚠️#CoronavirusOutbreak surges. #SouthKorea now has 833 #coronavirus cases, 7 deaths. #Afghanistan, Kuwait &amp; Bahrain now…",,0,471,360,10640,2020-02-27 08:28:36,False,,"#CoronavirusOutbreak, #SouthKorea, #coronavirus, #Afghanistan"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,76,46621,2020-02-27 08:26:41,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,3152,95646,2020-02-27 08:24:49,False,,"#Italy, #coronavirus"
"RT @CoronaVirusInt: 🔊February 26, the #COVID19  number of #Italy #Italia  rose to 455. among them  #Lombardia 305 #Veneto 71   #EmiliaRomag…",Austria,0,6,320,4177,2020-02-27 08:24:27,False,,"#COVID19, #Italy, #Italia, #Lombardia, #Veneto"
RT @ve10ve: #Italy is the European country that is testing more people for #COVID19.  And you want to tell me Germany and France have less…,European Union,0,3,7543,140089,2020-02-27 08:23:57,False,,"#Italy, #COVID19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,193,29652,2020-02-27 08:23:50,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,16,3258,2020-02-27 08:23:13,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,251,117324,2020-02-27 08:23:09,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Maryland, USA",0,157,578,21187,2020-02-27 08:23:00,False,,"#Italy, #coronavirus"
"RT @CoronaVirusInt: 🔊February 26, the #COVID19  number of #Italy #Italia  rose to 455. among them  #Lombardia 305 #Veneto 71   #EmiliaRomag…",,0,6,34,2173,2020-02-27 08:21:40,False,,"#COVID19, #Italy, #Italia, #Lombardia, #Veneto"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,839,82111,2020-02-27 08:21:27,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Alberta, Canada",0,157,1103,11466,2020-02-27 08:19:02,False,,"#Italy, #coronavirus"
"Apperently this occurred in Italy. Cases seem to spread faster than in China, apart from Hubei...  #covid19… https://t.co/cpTL4FDA99","Amsterdam, Nederland",1,1,73,478,2020-02-27 08:18:25,False,,#covid19
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Thailand,0,157,38,40545,2020-02-27 08:18:15,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,157,15,28501,2020-02-27 08:17:45,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Florence, Tuscany",0,157,3,49,2020-02-27 08:17:18,False,,"#Italy, #coronavirus"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy.  Italy : 479 cases &amp; 12 deaths  #COVID19 #CoronavirusOutbreak #Coronaviri…,평생배진영그림자,0,3,2681,48038,2020-02-27 08:16:43,False,,"#coronavirus, #Italy, #COVID19, #CoronavirusOutbreak"
