text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
((((Mood))) #اًلراتب  #مًايشتاق_لك_الا #لًيبيا #كًورونا_الكويت #اًلخميس_الونيس #اًلنصر_الأهلي #كًورونا_الجديد… https://t.co/OHXwHhJ6Rl,,0,0,33,969,2020-02-27 11:59:01,False,,"#اًلراتب, #مًايشتاق_لك_الا, #لًيبيا, #كًورونا_الكويت, #اًلخميس_الونيس, #اًلنصر_الأهلي, #كًورونا_الجديد"
"RT @kyodo_english: #BREAKING: IOC President ""fully committed"" to July 24 Tokyo Olympics opening  https://t.co/KBWLFcUfk3  #Tokyo2020 #Olymp…",,0,2,119,18952,2020-02-27 11:59:01,False,,"#BREAKING, #Tokyo2020"
"RT @SpeakerPelosi: Instead of delivering the well-coordinated, fully-funded #coronavirus response Americans deserve, the Trump Admin contin…",,0,2822,386,30510,2020-02-27 11:59:00,False,,#coronavirus
RT @BrushPass: America needs less rah rah puffery about what medically uneducated  trump thinks and more actions by his #CoronaVirus task s…,"Pasadena, CA",0,1,675,10998,2020-02-27 11:59:00,False,,#CoronaVirus
"RT @I_am_She_Raaaaa: If you are not horrified, you are not paying attention. Our ""President"" is ignoring a pandemic because he doesn't like…","Newfoundland and Labrador, Can",0,842,11593,999782,2020-02-27 11:58:59,False,,
"RT @sangmi_cha: 505 new #coronavirus cases in a day, bringing #SouthKorea total tally to 1,766... it all began on Jan. 20 when a 35-year-ol…",,0,12,3825,16922,2020-02-27 11:58:58,False,,"#coronavirus, #SouthKorea"
"RT @AbasAslani: #Iran’s leader, in a video message, has thanked doctors, nurses and Iranian Health Minister for their efforts in combating…",London via colonialism ,0,12,9158,30226,2020-02-27 11:58:58,True,,#Iran
2% of 7 billion is only 140 million—nothing to see here #coronavirus,"Austin, TX",0,0,122,1738,2020-02-27 11:58:58,False,,#coronavirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Hunterdon County , New Jersey",0,10160,542,16653,2020-02-27 11:58:58,False,,
RT @CrispinBurke: “[IRGC] has threatened Iranian medical specialists with reprisals if any of them were to disclose information regarding t…,"Grand Prairie, Texas",0,7,267,1699,2020-02-27 11:58:58,False,,
RT @lucas_and_mew: #Brexit was timed perfectly in my opinion.  #Coronavirus outbreak in #Italy.  #COVIDー19 #coronavirus #coronavirusitalia…,Rome & Bucharest,0,1,8555,11463,2020-02-27 11:58:57,False,,"#Brexit, #Coronavirus, #Italy, #COVIDー19, #coronavirus, #coronavirusitalia"
How the novelist knew there will be virus outbreak in 2020 ...?  Coronavirus: Chilling 40-year-old book PREDICTED '… https://t.co/ptILtTHZlv,"Murree, Punjab, Pakistan",0,0,851,20772,2020-02-27 11:58:57,False,,
"RT @DogginTrump: How to not contact the #Coronavirus  If ur feeling sick, stay home idiot Wash ur hands when u touch stuff cause, Duh Keep…","New Jersey, USA",0,113,3125,67700,2020-02-27 11:58:57,False,,#Coronavirus
RT @Wellness_chry: 🔺Last update 10:00AM UTC (GMT+1) 528 infected in #Italy with 14 death  #COVID19 #coronavirus #coronavirusitalIa,Rome & Bucharest,0,1,8555,11463,2020-02-27 11:58:56,False,,"#Italy, #COVID19, #coronavirus, #coronavirusitalIa"
RT @livecrisisnews: Data chart of coronavirus vs other viruses. You can see the explosive rapid growth im numbers of infected &amp; deaths.   T…,,0,306,71,337332,2020-02-27 11:58:56,False,,
RT @QuickTake: Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺 #CoronavirusOutbreak h…,,0,9388,129,20674,2020-02-27 11:58:56,False,,"#coronavirus, #CoronavirusOutbreak"
Well at least Pence looks like a TV doctor.. #Pencedemic  #coronavirus  #TrumpLies https://t.co/KLcdEc82cT,New Jersey,0,0,66,1941,2020-02-27 11:58:56,False,,"#Pencedemic, #coronavirus, #TrumpLies"
"RT @NdunguWainaina: @StateHouseKenya is concerned with #BBIFraud. #Locusts invasion with devastating food deficit effect, and #coronavirus…","Karen,Kenya",0,6,1003,1587,2020-02-27 11:58:56,False,,"#BBIFraud, #Locusts, #coronavirus"
"RT @thecableng: VIDEO: I insist #coronavirus was caused by #corruption, says Magu 📹: @ARISEtv https://t.co/4RooatOWId","Port Harcourt, Nigeria",0,1026,140,463,2020-02-27 11:58:55,False,,"#coronavirus, #corruption"
RT @AlArabiya_Eng: #Japan is announcing the closure of schools nationwide to help control the spread of the new #coronavirus.  https://t.co…,"Toulouse, France",0,4,5036,15445,2020-02-27 11:58:55,False,,"#Japan, #coronavirus"
RT @PoliticalShort: From China’s own propaganda rag: “The novel #coronavirus may have begun human-to-human transmission in late November fr…,,0,17,2566,53185,2020-02-27 11:58:55,False,,#coronavirus
"RT @aliarouzi: Zonnour  who also now has #Covid_19, is the chairman of the national security commission making him a very powerful man in I…",United States,0,9,2793,56368,2020-02-27 11:58:55,False,,#Covid_19
RT @ASBreakingNews: URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (#ItalyCoron…,Rome & Bucharest,0,8,8555,11464,2020-02-27 11:58:55,False,,"#ITALY, #Coronavirus"
@realDonaldTrump @VP? Are you Crazy? #coronavirus #blackplague,"Florida, USA",0,0,1189,9861,2020-02-27 11:58:55,False,,"#coronavirus, #blackplague"
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,,0,1452,74,6538,2020-02-27 11:58:55,False,,"#COVID19, #coronavirus"
RT @meghanparker24: #CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE FOR…,Rome & Bucharest,0,2,8555,11464,2020-02-27 11:58:54,False,,"#CoronaVirus, #Italy"
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",United States,0,10160,3035,77176,2020-02-27 11:58:54,False,,
RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,Oklahoma,0,236,353,36332,2020-02-27 11:58:54,False,,"#coronavirus, #coronavirususa, #COVIDー19"
"RT @mollymhunter: New #Italy #Coronavirus numbers: 528 cases (including 37 serious), 14 people now dead. @NBCNews","Charlotte, NC",0,1,2189,9500,2020-02-27 11:58:54,True,,"#Italy, #Coronavirus"
RT @AdilHaiderMD: Big thank you to Dr Faisal Mahmood for updating us on all the precautionary measures @AKUGlobal #AKU is taking to tackle…,,0,1,208,5381,2020-02-27 11:58:54,False,,#AKU
RT @instructhub: #StructuralBiology in the fight against #coronavirus: scientists from @UTAustin and @NIH have used #cryoEM to determine th…,"Barcelona, Catalunya",0,5,1110,9612,2020-02-27 11:58:54,False,,"#StructuralBiology, #coronavirus, #cryoEM"
"Ayatollah Khamenei ‘sincerely thanks’ Iranian doctors, nurses and the medical community for their efforts on… https://t.co/78X5E0T50p",Iraq,4,2,35555,11795,2020-02-27 11:58:53,False,,
RT @BreitbartLondon: Half of Italy’s Regions Infected with #Coronavirus https://t.co/xROc49HCkP,,0,13,267,24196,2020-02-27 11:58:53,False,,#Coronavirus
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"North Carolina, USA",0,1452,14987,137074,2020-02-27 11:58:53,False,,"#COVID19, #coronavirus"
"RT @davi326: BBC Sport - #Coronavirus &amp; #sport: What now for #SixNations, #Tokyo #Olympics, #F1, #Euro2020 &amp; #Cheltenham? https://t.co/35zD…",Rome & Bucharest,0,1,8555,11464,2020-02-27 11:58:52,False,,"#Coronavirus, #sport, #SixNations, #Tokyo, #Olympics, #F1, #Euro2020, #Cheltenham"
