text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
V shaped recovery after #Covid19 #Coronavirus vs #Sars: #Singapore hotel sector to recover faster than #HongKong… https://t.co/gfg9xtOqS0,Singapore,0,0,1048,2941,2020-02-27 01:38:26,False,,"#Covid19, #Coronavirus, #Sars, #Singapore, #HongKong"
RT @Dystopia992: #Scandal ⚠️#coronavirus — #HongKong Govt provides #UNSAFE protective gear-*ASTM level 1 Masks* for doctors &amp; nurses in #ho…,,0,353,18,5629,2020-02-27 01:34:57,False,,"#Scandal, #coronavirus, #HongKong, #UNSAFE"
#Covid19 #CoronaVirus #CoronavirusOutbreak #SARSCoV2 #nCoV2019  Constantly changing Update 01:31 am  27 February 20… https://t.co/vMOIzEM4Le,London Borough of Newham,0,0,1501,11886,2020-02-27 01:34:54,False,,"#Covid19, #CoronaVirus, #CoronavirusOutbreak, #SARSCoV2, #nCoV2019"
The Coronavirus Impact on Daily Life in Hong Kong https://t.co/wnuh1nfWuX  #Coronavirus #HongKong #HR #Compensation #GlobalMobility,,0,0,1360,9589,2020-02-27 01:31:00,False,,"#Coronavirus, #HongKong, #HR, #Compensation, #GlobalMobility"
"RT @rachel_cheung1: My first story for @washingtonpost is on #HongKong #ProtestArt, which took a new turn amid #coronavirus epidemic. Theme…",Hong Kong,0,806,754,411,2020-02-27 01:27:49,False,,"#HongKong, #ProtestArt, #coronavirus"
【NO Arrest・“Robbery” by #HongKong Police in Government Budget 2020/21】 🦹🏻‍♂️#HongKongPolice: +12% Pay rise +8% Allo… https://t.co/KHX7e3nvlW,Same as Carrie Lam?,0,0,1273,3145,2020-02-27 01:24:07,False,,"#HongKong, #HongKongPolice"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,146,3382,2020-02-27 01:19:32,False,,"#Coronavirus, #HongKong"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3413,1,90,2020-02-27 01:10:44,False,,"#CarrieLam, #Beijing, #HongKong"
"#HongKong flags record budget deficit as #coronavirus, protests cripple economy https://t.co/MjUpwJBFjU https://t.co/hWeFUmE96T",Singapore,0,0,33119,134179,2020-02-27 01:07:44,True,,"#HongKong, #coronavirus"
RT @eric_kavanagh: What's bigger than #Coronavirus? There are 60 million quarantined in #China? https://t.co/egJHOOdWEH Imagine placing eve…,"Austin, Texas",0,5,8528,15270,2020-02-27 01:07:26,False,,"#Coronavirus, #China"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy",,0,9,131,35787,2020-02-27 01:04:48,False,,"#HongKong, #coronavirus"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","California, USA",0,62,4368,71677,2020-02-27 01:02:26,False,,"#HongKong, #homeschooling"
"RT @SavingHongKong: Vivid scene showing how low  is the approval rate of #HongKong's leader Carrie lam:  She chanted ""Good job everyone!"" w…",,0,13,48,5145,2020-02-27 00:59:33,False,,#HongKong
Harry Harrison unmasks the #HongKong government's desperate #coronavirus cash splash in lieu of credible leadership… https://t.co/2Bre1YqCKf,Hong Kong,0,0,1527,3906,2020-02-27 00:57:03,True,,"#HongKong, #coronavirus"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Limbo,0,40,294,21035,2020-02-27 00:51:05,False,,"#Coronavirus, #HongKong"
"RT @Perseus852: In @CNN article titled “These are the countries where novel #coronavirus cases have been confirmed worldwide”, #HongKong #H…",,0,1,4246,8048,2020-02-27 00:47:19,False,,"#coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,331,17817,2020-02-27 00:46:55,False,,"#Coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,70,12093,2020-02-27 00:44:25,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains https://t.co/9Q60Ij2VRa @XinqiSu @jerometaylor #…,,0,405,407,15461,2020-02-27 00:38:35,False,,
"@PeterSchiff @realDonaldTrump Got $AEM @agnicoeagle Resource/oil majors need to diversify, do M&amp;A with large #gold… https://t.co/QSjfszAjc0",,0,0,12,141,2020-02-27 00:36:32,False,,#gold
RT @xinwenxiaojie: WATCH: fascinating story on the #HongKong teachers singing and dancing in empty assembly halls and interacting with stud…,SF Bay Area; Silicon Valley,0,11,463,67776,2020-02-27 00:36:03,False,,#HongKong
RT @HongKongFP: #Coronavirus: The Hong Kong Polytechnic University says it has designed 3D-printed eye shields and face shields for the Hos…,Hong Kong,0,239,59,14647,2020-02-27 00:35:52,False,,#Coronavirus
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,10,2597,2020-02-27 00:32:39,False,,"#Coronavirus, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,2703,35694,2020-02-27 00:31:17,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,229,8322,2020-02-27 00:27:45,False,,#HongKong
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,40,9452,59927,2020-02-27 00:23:52,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",SF Bay Area; Silicon Valley,0,33,463,67776,2020-02-27 00:23:02,False,,#HongKong
